key_resp.keys,key_resp.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,mouse.clicked_pos,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,trial,answer,height,width,x1,y1,stim_color1,probe_color1,copy_color1,x2,y2,stim_color2,probe_color2,copy_color2,x3,y3,stim_color3,probe_color3,copy_color3,x4,y4,stim_color4,probe_color4,copy_color4,x5,y5,stim_color5,probe_color5,copy_color5,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,completion_keys.keys,completion_keys.rt
,,-0.089814803,0.190740736,1,0,0,1.19938,probe2,"[-0.1,0.2]",,,,,,1,probe2,0.05,0.05,-0.2,0.2,#009e73,#009e73,,-0.1,0.2,#f0e442,#e69f00,,-0.1,0,#0072b2,#0072b2,,0,-0.2,#cc79a7,#cc79a7,,0,0.2,#d55e00,#d55e00,,A23FEELMFHLC9K,001,2020-12-11_17h48.58.775,change-localization,2020.1.2,Win32,60,c,3.811215,0,0,0,0,1,,
,,0.027777791,-0.092592601,1,0,0,1.033385,probe5,"[0,-0.1]",,,,,,2,probe5,0.05,0.05,0,0.1,#009e73,#009e73,,0.2,0.1,#4A4A4A,#4A4A4A,,-0.1,-0.1,#cc79a7,#cc79a7,,0.1,0.1,#d55e00,#d55e00,,0,-0.1,#56b4e9,#e69f00,,A23FEELMFHLC9K,001,2020-12-11_17h48.58.775,change-localization,2020.1.2,Win32,60,,,0,1,1,1,1,,
,,-0.102777766,0.082407373,1,0,0,1.299365,probe4,"[-0.1,0.1]",,,,,,3,probe4,0.05,0.05,0.1,-0.1,#56b4e9,#56b4e9,,0.2,0,#f0e442,#f0e442,,0.2,-0.1,#e69f00,#e69f00,,-0.1,0.1,#4A4A4A,#009e73,,-0.1,0.2,#d55e00,#d55e00,,A23FEELMFHLC9K,001,2020-12-11_17h48.58.775,change-localization,2020.1.2,Win32,60,,,0,2,2,2,1,,
,,-0.199074064,0.00277777,1,0,0,1.03734,probe5,"[-0.2,0]",,,,,,4,probe5,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,-0.2,-0.2,#cc79a7,#cc79a7,,0,0.2,#4A4A4A,#4A4A4A,,0.2,-0.2,#e69f00,#e69f00,,-0.2,0,#f0e442,#009e73,,A23FEELMFHLC9K,001,2020-12-11_17h48.58.775,change-localization,2020.1.2,Win32,60,,,0,3,3,3,1,,
,,-0.10185184,-0.100000009,1,0,0,0.88851,probe3,"[-0.1,-0.1]",,,,,,5,probe3,0.05,0.05,-0.2,0.1,#4A4A4A,#4A4A4A,,0.2,0.2,#009e73,#009e73,,-0.1,-0.1,#0072b2,#f0e442,,0.2,0,#cc79a7,#cc79a7,,0.1,0.1,#e69f00,#e69f00,,A23FEELMFHLC9K,001,2020-12-11_17h48.58.775,change-localization,2020.1.2,Win32,60,,,0,4,4,4,1,,
,,0.009259273,0.212962959,1,0,0,1.09864,probe4,"[0,0.2]",,,,,,6,probe4,0.05,0.05,-0.1,0.1,#d55e00,#d55e00,,-0.2,0.2,#0072b2,#0072b2,,0,-0.1,#e69f00,#e69f00,,0,0.2,#56b4e9,#4A4A4A,,-0.2,-0.2,#009e73,#009e73,,A23FEELMFHLC9K,001,2020-12-11_17h48.58.775,change-localization,2020.1.2,Win32,60,,,0,5,5,5,1,,
,,0.187962979,0.212037033,1,0,0,1.15371,probe4,"[0.2,0.2]",,,,,,7,probe4,0.05,0.05,0.2,-0.1,#56b4e9,#56b4e9,,-0.1,-0.1,#e69f00,#e69f00,,-0.2,0.2,#009e73,#009e73,,0.2,0.2,#cc79a7,#4A4A4A,,0.2,-0.2,#d55e00,#d55e00,,A23FEELMFHLC9K,001,2020-12-11_17h48.58.775,change-localization,2020.1.2,Win32,60,,,0,6,6,6,1,,
,,-0.188888878,0.18518518,1,0,0,1.251645,probe4,"[-0.2,0.2]",,,,,,8,probe4,0.05,0.05,-0.2,0.1,#e69f00,#e69f00,,0.1,0.2,#cc79a7,#cc79a7,,0.2,0.1,#4A4A4A,#4A4A4A,,-0.2,0.2,#56b4e9,#d55e00,,0.2,-0.1,#0072b2,#0072b2,,A23FEELMFHLC9K,001,2020-12-11_17h48.58.775,change-localization,2020.1.2,Win32,60,,,0,7,7,7,1,,
,,-0.102777766,-0.024074082,1,0,0,0.9832,probe1,"[-0.1,0]",,,,,,9,probe5,0.05,0.05,-0.1,0,#4A4A4A,#4A4A4A,,0.1,0.1,#56b4e9,#56b4e9,,-0.2,0.1,#009e73,#009e73,,0.2,0.1,#cc79a7,#cc79a7,,0.2,0.2,#d55e00,#f0e442,,A23FEELMFHLC9K,001,2020-12-11_17h48.58.775,change-localization,2020.1.2,Win32,60,,,0,8,8,8,1,,
,,0.180555571,0.190740736,1,0,0,1.04909,probe1,"[0.2,0.2]",,,,,,10,probe3,0.05,0.05,0.2,0.2,#f0e442,#f0e442,,0.1,-0.1,#e69f00,#e69f00,,0,0.1,#cc79a7,#4A4A4A,,-0.2,0.1,#56b4e9,#56b4e9,,0.2,0,#0072b2,#0072b2,,A23FEELMFHLC9K,001,2020-12-11_17h48.58.775,change-localization,2020.1.2,Win32,60,,,0,9,9,9,1,,
,,0.017592606,-0.190740751,1,0,0,1.1867,probe4,"[0,-0.2]",,,,,,11,probe5,0.05,0.05,0.2,0.2,#4A4A4A,#4A4A4A,,0.1,0.2,#0072b2,#0072b2,,0.1,-0.1,#cc79a7,#cc79a7,,0,-0.2,#009e73,#009e73,,0.1,-0.2,#f0e442,#d55e00,,A23FEELMFHLC9K,001,2020-12-11_17h48.58.775,change-localization,2020.1.2,Win32,60,,,0,10,10,10,1,,
,,0.093518533,0.005555548,1,0,0,1.16552,probe4,"[0.1,0]",,,,,,12,probe4,0.05,0.05,-0.1,-0.1,#009e73,#009e73,,-0.1,0,#56b4e9,#56b4e9,,-0.1,-0.2,#0072b2,#0072b2,,0.1,0,#d55e00,#f0e442,,0,-0.1,#cc79a7,#cc79a7,,A23FEELMFHLC9K,001,2020-12-11_17h48.58.775,change-localization,2020.1.2,Win32,60,,,0,11,11,11,1,,
,,0.090740755,-0.100000009,1,0,0,1.70391,probe2,"[0.1,-0.1]",,,,,,13,probe4,0.05,0.05,0,-0.1,#f0e442,#f0e442,,0.1,-0.1,#d55e00,#d55e00,,0.1,0.1,#0072b2,#0072b2,,-0.2,0.2,#cc79a7,#4A4A4A,,0.1,0.2,#009e73,#009e73,,A23FEELMFHLC9K,001,2020-12-11_17h48.58.775,change-localization,2020.1.2,Win32,60,,,0,12,12,12,1,,
,,0.087037052,0.210185181,1,0,0,0.849665,probe5,"[0.1,0.2]",,,,,,14,probe5,0.05,0.05,0,0.2,#cc79a7,#cc79a7,,0,-0.1,#4A4A4A,#4A4A4A,,-0.2,0,#56b4e9,#56b4e9,,0.1,0.1,#0072b2,#0072b2,,0.1,0.2,#009e73,#e69f00,,A23FEELMFHLC9K,001,2020-12-11_17h48.58.775,change-localization,2020.1.2,Win32,60,,,0,13,13,13,1,,
,,0.201851868,0.083333327,1,0,0,1.11629,probe3,"[0.2,0.1]",,,,,,15,probe3,0.05,0.05,0.2,0.2,#cc79a7,#cc79a7,,0,0.2,#56b4e9,#56b4e9,,0.2,0.1,#d55e00,#4A4A4A,,0.1,-0.1,#f0e442,#f0e442,,0.2,-0.1,#0072b2,#0072b2,,A23FEELMFHLC9K,001,2020-12-11_17h48.58.775,change-localization,2020.1.2,Win32,60,,,0,14,14,14,1,,
,,0.103703718,0.104629624,1,0,0,0.849935,probe3,"[0.1,0.1]",,,,,,16,probe3,0.05,0.05,-0.2,-0.1,#f0e442,#f0e442,,-0.2,0.2,#d55e00,#d55e00,,0.1,0.1,#009e73,#4A4A4A,,-0.2,0.1,#56b4e9,#56b4e9,,0,-0.1,#cc79a7,#cc79a7,,A23FEELMFHLC9K,001,2020-12-11_17h48.58.775,change-localization,2020.1.2,Win32,60,,,0,15,15,15,1,,
,,-0.009259246,0.107407402,1,0,0,0.80014,probe3,"[0,0.1]",,,,,,17,probe3,0.05,0.05,0.2,-0.1,#cc79a7,#cc79a7,,0,-0.2,#0072b2,#0072b2,,0,0.1,#4A4A4A,#e69f00,,-0.2,-0.1,#f0e442,#f0e442,,-0.1,-0.1,#009e73,#009e73,,A23FEELMFHLC9K,001,2020-12-11_17h48.58.775,change-localization,2020.1.2,Win32,60,,,0,16,16,16,1,,
,,-0.084259247,0.107407402,1,0,0,1.449465,probe1,"[-0.1,0.1]",,,,,,18,probe3,0.05,0.05,-0.1,0.1,#d55e00,#d55e00,,-0.1,0.2,#e69f00,#e69f00,,0.2,0,#009e73,#0072b2,,0.1,-0.1,#cc79a7,#cc79a7,,-0.2,0.2,#4A4A4A,#4A4A4A,,A23FEELMFHLC9K,001,2020-12-11_17h48.58.775,change-localization,2020.1.2,Win32,60,,,0,17,17,17,1,,
,,-0.112037025,0.103703698,1,0,0,0.83327,probe3,"[-0.1,0.1]",,,,,,19,probe3,0.05,0.05,-0.1,0.2,#0072b2,#0072b2,,0,-0.1,#4A4A4A,#4A4A4A,,-0.1,0.1,#e69f00,#009e73,,0.2,0.1,#d55e00,#d55e00,,-0.2,0.1,#cc79a7,#cc79a7,,A23FEELMFHLC9K,001,2020-12-11_17h48.58.775,change-localization,2020.1.2,Win32,60,,,0,18,18,18,1,,
,,-0.105555544,0.18518518,1,0,0,1.28221,probe2,"[-0.1,0.2]",,,,,,20,probe4,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,-0.1,0.2,#009e73,#009e73,,-0.2,-0.2,#e69f00,#e69f00,,0,-0.1,#f0e442,#cc79a7,,-0.1,0,#4A4A4A,#4A4A4A,,A23FEELMFHLC9K,001,2020-12-11_17h48.58.775,change-localization,2020.1.2,Win32,60,,,0,19,19,19,1,,
,,-0.183333266,0.191666662,1,0,0,1.199605,probe4,"[-0.2,0.2]",,,,,,21,probe3,0.05,0.05,-0.1,0.1,#0072b2,#0072b2,,-0.1,0.2,#009e73,#009e73,,0.2,0,#56b4e9,#4A4A4A,,-0.2,0.2,#f0e442,#f0e442,,0.2,0.1,#d55e00,#d55e00,,A23FEELMFHLC9K,001,2020-12-11_17h48.58.775,change-localization,2020.1.2,Win32,60,,,0,20,20,20,1,,
,,-0.201851785,-0.087962972,1,0,0,1.13778,probe4,"[-0.2,-0.1]",,,,,,22,probe4,0.05,0.05,0.2,-0.1,#d55e00,#d55e00,,0.2,0,#56b4e9,#56b4e9,,0.1,-0.2,#cc79a7,#cc79a7,,-0.2,-0.1,#4A4A4A,#009e73,,0,-0.2,#e69f00,#e69f00,,A23FEELMFHLC9K,001,2020-12-11_17h48.58.775,change-localization,2020.1.2,Win32,60,,,0,21,21,21,1,,
,,-0.19537036,-0.177777844,1,0,0,0.90066,probe4,"[-0.2,-0.2]",,,,,,23,probe4,0.05,0.05,0.1,0.1,#56b4e9,#56b4e9,,-0.2,-0.1,#0072b2,#0072b2,,0.2,0,#d55e00,#d55e00,,-0.2,-0.2,#cc79a7,#009e73,,0.1,-0.2,#4A4A4A,#4A4A4A,,A23FEELMFHLC9K,001,2020-12-11_17h48.58.775,change-localization,2020.1.2,Win32,60,,,0,22,22,22,1,,
,,0.101851867,-0.09907414,1,0,0,1.432005,probe3,"[0.1,-0.1]",,,,,,24,probe2,0.05,0.05,-0.1,-0.2,#4A4A4A,#4A4A4A,,0.2,0.2,#d55e00,#e69f00,,0.1,-0.1,#f0e442,#f0e442,,0.1,0.1,#56b4e9,#56b4e9,,-0.2,0.1,#cc79a7,#cc79a7,,A23FEELMFHLC9K,001,2020-12-11_17h48.58.775,change-localization,2020.1.2,Win32,60,,,0,23,23,23,1,,
,,-0.182407397,-0.193518529,1,0,0,1.518505,probe1,"[-0.2,-0.2]",,,,,,25,probe3,0.05,0.05,-0.2,-0.2,#f0e442,#f0e442,,-0.1,-0.1,#4A4A4A,#4A4A4A,,0.2,0,#d55e00,#cc79a7,,0,0.2,#0072b2,#0072b2,,-0.2,0.1,#009e73,#009e73,,A23FEELMFHLC9K,001,2020-12-11_17h48.58.775,change-localization,2020.1.2,Win32,60,,,0,24,24,24,1,,
,,-0.104629561,-0.180555566,1,0,0,0.94899,probe3,"[-0.1,-0.2]",,,,,,26,probe3,0.05,0.05,0.1,-0.1,#e69f00,#e69f00,,-0.2,0,#56b4e9,#56b4e9,,-0.1,-0.2,#009e73,#d55e00,,-0.2,-0.1,#4A4A4A,#4A4A4A,,0.1,0,#cc79a7,#cc79a7,,A23FEELMFHLC9K,001,2020-12-11_17h48.58.775,change-localization,2020.1.2,Win32,60,,,0,25,25,25,1,,
,,-0.094444433,-0.189814825,1,0,0,0.950155,probe1,"[-0.1,-0.2]",,,,,,27,probe5,0.05,0.05,-0.1,-0.2,#009e73,#009e73,,0.2,0,#cc79a7,#cc79a7,,-0.1,-0.1,#e69f00,#e69f00,,0.1,0.1,#d55e00,#d55e00,,-0.2,-0.1,#4A4A4A,#0072b2,,A23FEELMFHLC9K,001,2020-12-11_17h48.58.775,change-localization,2020.1.2,Win32,60,,,0,26,26,26,1,,
,,0.005555569,-0.183333344,1,0,0,1.31542,probe3,"[0,-0.2]",,,,,,28,probe5,0.05,0.05,-0.1,0.2,#009e73,#009e73,,-0.2,0.1,#56b4e9,#56b4e9,,0,-0.2,#d55e00,#d55e00,,0.1,0,#0072b2,#0072b2,,0.1,0.1,#f0e442,#e69f00,,A23FEELMFHLC9K,001,2020-12-11_17h48.58.775,change-localization,2020.1.2,Win32,60,,,0,27,27,27,1,,
,,0.089814829,0.186111106,1,0,0,2.06364,probe4,"[0.1,0.2]",,,,,,29,probe1,0.05,0.05,0.1,-0.1,#4A4A4A,#56b4e9,,-0.2,0.2,#e69f00,#e69f00,,-0.1,-0.1,#f0e442,#f0e442,,0.1,0.2,#0072b2,#0072b2,,-0.1,-0.2,#cc79a7,#cc79a7,,A23FEELMFHLC9K,001,2020-12-11_17h48.58.775,change-localization,2020.1.2,Win32,60,,,0,28,28,28,1,,
,,-0.088888877,-0.181481492,1,0,0,1.08253,probe2,"[-0.1,-0.2]",,,,,,30,probe2,0.05,0.05,0.1,0.2,#f0e442,#f0e442,,-0.1,-0.2,#d55e00,#4A4A4A,,0,-0.2,#cc79a7,#cc79a7,,0.1,-0.2,#0072b2,#0072b2,,-0.2,0,#009e73,#009e73,,A23FEELMFHLC9K,001,2020-12-11_17h48.58.775,change-localization,2020.1.2,Win32,60,,,0,29,29,29,1,,
,,-0.005555542,-0.181481492,1,0,0,1.282335,probe1,"[0,-0.2]",,,,,,31,probe5,0.05,0.05,0,-0.2,#d55e00,#d55e00,,0.1,0,#e69f00,#e69f00,,0.1,0.2,#f0e442,#f0e442,,-0.2,-0.1,#cc79a7,#cc79a7,,-0.1,-0.1,#009e73,#4A4A4A,,A23FEELMFHLC9K,001,2020-12-11_17h48.58.775,change-localization,2020.1.2,Win32,60,,,0,30,30,30,1,,
,,-0.096296284,-0.105555565,1,0,0,1.19947,probe2,"[-0.1,-0.1]",,,,,,32,probe3,0.05,0.05,0.2,0.2,#56b4e9,#56b4e9,,-0.1,-0.1,#009e73,#009e73,,0.2,0.1,#cc79a7,#0072b2,,-0.2,0.1,#4A4A4A,#4A4A4A,,-0.2,-0.1,#f0e442,#f0e442,,A23FEELMFHLC9K,001,2020-12-11_17h48.58.775,change-localization,2020.1.2,Win32,60,,,0,31,31,31,1,,
,,-0.103703692,0.088888883,1,0,0,1.24949,probe3,"[-0.1,0.1]",,,,,,33,probe3,0.05,0.05,-0.1,-0.1,#0072b2,#0072b2,,0.1,0.1,#cc79a7,#cc79a7,,-0.1,0.1,#f0e442,#009e73,,0,-0.2,#56b4e9,#56b4e9,,0.1,0.2,#e69f00,#e69f00,,A23FEELMFHLC9K,001,2020-12-11_17h48.58.775,change-localization,2020.1.2,Win32,60,,,0,32,32,32,1,,
,,-0.201851785,0.01203703,1,0,0,0.83294,probe5,"[-0.2,0]",,,,,,34,probe5,0.05,0.05,0.2,0.1,#e69f00,#e69f00,,-0.2,0.1,#cc79a7,#cc79a7,,0.1,-0.2,#0072b2,#0072b2,,0.2,-0.2,#d55e00,#d55e00,,-0.2,0,#56b4e9,#009e73,,A23FEELMFHLC9K,001,2020-12-11_17h48.58.775,change-localization,2020.1.2,Win32,60,,,0,33,33,33,1,,
,,0.218518535,-0.089814824,1,0,0,1.40533,probe2,"[0.2,-0.1]",,,,,,35,probe2,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,0.2,-0.1,#e69f00,#009e73,,0.1,-0.1,#f0e442,#f0e442,,0,0.2,#d55e00,#d55e00,,0.1,0.2,#cc79a7,#cc79a7,,A23FEELMFHLC9K,001,2020-12-11_17h48.58.775,change-localization,2020.1.2,Win32,60,,,0,34,34,34,1,,
,,-0.19074073,-0.087962972,1,0,0,1.018105,probe3,"[-0.2,-0.1]",,,,,,36,probe3,0.05,0.05,0,0.1,#4A4A4A,#4A4A4A,,0.2,0.1,#009e73,#009e73,,-0.2,-0.1,#f0e442,#56b4e9,,-0.1,-0.1,#e69f00,#e69f00,,0.1,0,#0072b2,#0072b2,,A23FEELMFHLC9K,001,2020-12-11_17h48.58.775,change-localization,2020.1.2,Win32,60,,,0,35,35,35,1,,
,,0.128703719,0.015740734,1,0,0,1.398505,probe1,"[-0.2,0.1]",,,,,,37,probe5,0.05,0.05,-0.2,0.1,#e69f00,#e69f00,,0.1,0.1,#0072b2,#0072b2,,-0.2,0,#d55e00,#d55e00,,-0.1,0.2,#cc79a7,#cc79a7,,0.1,0,#009e73,#f0e442,,A23FEELMFHLC9K,001,2020-12-11_17h48.58.775,change-localization,2020.1.2,Win32,60,,,0,36,36,36,1,,
,,0.099074089,-7.4558E-09,1,0,0,1.016335,probe4,"[0.1,0]",,,,,,38,probe4,0.05,0.05,0.2,-0.2,#4A4A4A,#4A4A4A,,0.2,0,#0072b2,#0072b2,,0.1,-0.1,#e69f00,#e69f00,,0.1,0,#d55e00,#cc79a7,,0,-0.1,#009e73,#009e73,,A23FEELMFHLC9K,001,2020-12-11_17h48.58.775,change-localization,2020.1.2,Win32,60,,,0,37,37,37,1,,
,,-0.188888878,0.183333329,1,0,0,1.28246,probe4,"[-0.2,0.2]",,,,,,39,probe4,0.05,0.05,0.1,-0.1,#e69f00,#e69f00,,-0.2,-0.1,#cc79a7,#cc79a7,,0.2,0.1,#d55e00,#d55e00,,-0.2,0.2,#56b4e9,#f0e442,,0,-0.1,#0072b2,#0072b2,,A23FEELMFHLC9K,001,2020-12-11_17h48.58.775,change-localization,2020.1.2,Win32,60,,,0,38,38,38,1,,
,,-0.207407397,0.099999994,1,0,0,0.848495,probe1,"[-0.2,0.1]",,,,,,40,probe1,0.05,0.05,-0.2,0.1,#4A4A4A,#d55e00,,0.2,0.2,#009e73,#009e73,,-0.1,-0.1,#cc79a7,#cc79a7,,0.2,-0.2,#e69f00,#e69f00,,0.1,-0.1,#56b4e9,#56b4e9,,A23FEELMFHLC9K,001,2020-12-11_17h48.58.775,change-localization,2020.1.2,Win32,60,,,0,39,39,39,1,,
,,-0.098148136,-0.011111119,1,0,0,1.16596,probe4,"[-0.1,0]",,,,,,41,probe4,0.05,0.05,0.2,0.1,#009e73,#009e73,,-0.2,-0.1,#0072b2,#0072b2,,-0.2,-0.2,#56b4e9,#56b4e9,,-0.1,0,#f0e442,#cc79a7,,0,-0.2,#d55e00,#d55e00,,A23FEELMFHLC9K,001,2020-12-11_17h48.58.775,change-localization,2020.1.2,Win32,60,,,0,40,40,40,1,,
,,-0.004629616,-0.188888899,1,0,0,1.232935,probe4,"[0,-0.2]",,,,,,42,probe4,0.05,0.05,-0.1,-0.2,#009e73,#009e73,,-0.1,0.1,#cc79a7,#cc79a7,,0.1,0.1,#56b4e9,#56b4e9,,0,-0.2,#e69f00,#d55e00,,-0.1,0,#0072b2,#0072b2,,A23FEELMFHLC9K,001,2020-12-11_17h48.58.775,change-localization,2020.1.2,Win32,60,,,0,41,41,41,1,,
,,0.188888905,-0.11574075,1,0,0,1.283475,probe1,"[0.2,-0.1]",,,,,,43,probe1,0.05,0.05,0.2,-0.1,#e69f00,#009e73,,0.1,0,#cc79a7,#cc79a7,,-0.2,-0.2,#f0e442,#f0e442,,0.2,-0.2,#56b4e9,#56b4e9,,-0.2,0.1,#4A4A4A,#4A4A4A,,A23FEELMFHLC9K,001,2020-12-11_17h48.58.775,change-localization,2020.1.2,Win32,60,,,0,42,42,42,1,,
,,-0.105555544,-0.11574075,1,0,0,1.13196,probe5,"[-0.1,-0.1]",,,,,,44,probe1,0.05,0.05,-0.1,0.2,#56b4e9,#e69f00,,0.2,0.1,#4A4A4A,#4A4A4A,,0.1,0,#cc79a7,#cc79a7,,0.1,0.2,#f0e442,#f0e442,,-0.1,-0.1,#d55e00,#d55e00,,A23FEELMFHLC9K,001,2020-12-11_17h48.58.775,change-localization,2020.1.2,Win32,60,,,0,43,43,43,1,,
,,0.02037044,-0.197222233,1,0,0,1.265165,probe5,"[0,-0.2]",,,,,,45,probe3,0.05,0.05,-0.2,0.2,#0072b2,#0072b2,,-0.2,-0.1,#56b4e9,#56b4e9,,-0.1,0.1,#f0e442,#e69f00,,-0.1,0.2,#d55e00,#d55e00,,0,-0.2,#cc79a7,#cc79a7,,A23FEELMFHLC9K,001,2020-12-11_17h48.58.775,change-localization,2020.1.2,Win32,60,,,0,44,44,44,1,,
