key_resp.keys,key_resp.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,mouse.clicked_pos,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,trial,answer,height,width,x1,y1,stim_color1,probe_color1,copy_color1,x2,y2,stim_color2,probe_color2,copy_color2,x3,y3,stim_color3,probe_color3,copy_color3,x4,y4,stim_color4,probe_color4,copy_color4,x5,y5,stim_color5,probe_color5,copy_color5,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,completion_keys.keys,completion_keys.rt
,,-0.097412481,-0.003805175,1,0,0,3.405,probe3,"[-0.1,0]",,,,,,1,probe2,0.05,0.05,-0.2,0.2,#009e73,#009e73,,-0.1,0.2,#f0e442,#e69f00,,-0.1,0,#0072b2,#0072b2,,0,-0.2,#cc79a7,#cc79a7,,0,0.2,#d55e00,#d55e00,,A1UUESLCZS6K53,001,2020-12-11_20h38.06.207,change-localization,2020.1.2,Win32,60,c,7.187,0,0,0,0,1,,
,,-0.092846271,-0.089041096,1,0,0,3.645,probe3,"[-0.1,-0.1]",,,,,,2,probe5,0.05,0.05,0,0.1,#009e73,#009e73,,0.2,0.1,#4A4A4A,#4A4A4A,,-0.1,-0.1,#cc79a7,#cc79a7,,0.1,0.1,#d55e00,#d55e00,,0,-0.1,#56b4e9,#e69f00,,A1UUESLCZS6K53,001,2020-12-11_20h38.06.207,change-localization,2020.1.2,Win32,60,,,0,1,1,1,1,,
,,-0.114155251,0.121004566,1,0,0,1.567,probe4,"[-0.1,0.1]",,,,,,3,probe4,0.05,0.05,0.1,-0.1,#56b4e9,#56b4e9,,0.2,0,#f0e442,#f0e442,,0.2,-0.1,#e69f00,#e69f00,,-0.1,0.1,#4A4A4A,#009e73,,-0.1,0.2,#d55e00,#d55e00,,A1UUESLCZS6K53,001,2020-12-11_20h38.06.207,change-localization,2020.1.2,Win32,60,,,0,2,2,2,1,,
,,-0.194824962,0.002283105,1,0,0,3.583,probe5,"[-0.2,0]",,,,,,4,probe5,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,-0.2,-0.2,#cc79a7,#cc79a7,,0,0.2,#4A4A4A,#4A4A4A,,0.2,-0.2,#e69f00,#e69f00,,-0.2,0,#f0e442,#009e73,,A1UUESLCZS6K53,001,2020-12-11_20h38.06.207,change-localization,2020.1.2,Win32,60,,,0,3,3,3,1,,
,,0.098934551,0.092085236,1,0,0,2.115,probe5,"[0.1,0.1]",,,,,,5,probe3,0.05,0.05,-0.2,0.1,#4A4A4A,#4A4A4A,,0.2,0.2,#009e73,#009e73,,-0.1,-0.1,#0072b2,#f0e442,,0.2,0,#cc79a7,#cc79a7,,0.1,0.1,#e69f00,#e69f00,,A1UUESLCZS6K53,001,2020-12-11_20h38.06.207,change-localization,2020.1.2,Win32,60,,,0,4,4,4,1,,
,,-0.00304414,0.198630137,1,0,0,1.467,probe4,"[0,0.2]",,,,,,6,probe4,0.05,0.05,-0.1,0.1,#d55e00,#d55e00,,-0.2,0.2,#0072b2,#0072b2,,0,-0.1,#e69f00,#e69f00,,0,0.2,#56b4e9,#4A4A4A,,-0.2,-0.2,#009e73,#009e73,,A1UUESLCZS6K53,001,2020-12-11_20h38.06.207,change-localization,2020.1.2,Win32,60,,,0,5,5,5,1,,
,,0.188736682,0.212328767,1,0,0,4.346,probe4,"[0.2,0.2]",,,,,,7,probe4,0.05,0.05,0.2,-0.1,#56b4e9,#56b4e9,,-0.1,-0.1,#e69f00,#e69f00,,-0.2,0.2,#009e73,#009e73,,0.2,0.2,#cc79a7,#4A4A4A,,0.2,-0.2,#d55e00,#d55e00,,A1UUESLCZS6K53,001,2020-12-11_20h38.06.207,change-localization,2020.1.2,Win32,60,,,0,6,6,6,1,,
,,-0.202435312,0.192541857,1,0,0,3.182,probe4,"[-0.2,0.2]",,,,,,8,probe4,0.05,0.05,-0.2,0.1,#e69f00,#e69f00,,0.1,0.2,#cc79a7,#cc79a7,,0.2,0.1,#4A4A4A,#4A4A4A,,-0.2,0.2,#56b4e9,#d55e00,,0.2,-0.1,#0072b2,#0072b2,,A1UUESLCZS6K53,001,2020-12-11_20h38.06.207,change-localization,2020.1.2,Win32,60,,,0,7,7,7,1,,
,,-0.208523592,0.098173516,1,0,0,1.603,probe3,"[-0.2,0.1]",,,,,,9,probe5,0.05,0.05,-0.1,0,#4A4A4A,#4A4A4A,,0.1,0.1,#56b4e9,#56b4e9,,-0.2,0.1,#009e73,#009e73,,0.2,0.1,#cc79a7,#cc79a7,,0.2,0.2,#d55e00,#f0e442,,A1UUESLCZS6K53,001,2020-12-11_20h38.06.207,change-localization,2020.1.2,Win32,60,,,0,8,8,8,1,,
,,-0.00608828,0.099695586,1,0,0,55.537,probe3,"[0,0.1]",,,,,,10,probe3,0.05,0.05,0.2,0.2,#f0e442,#f0e442,,0.1,-0.1,#e69f00,#e69f00,,0,0.1,#cc79a7,#4A4A4A,,-0.2,0.1,#56b4e9,#56b4e9,,0.2,0,#0072b2,#0072b2,,A1UUESLCZS6K53,001,2020-12-11_20h38.06.207,change-localization,2020.1.2,Win32,60,,,0,9,9,9,1,,
,,0.095890411,-0.197108067,1,0,0,2.595,probe5,"[0.1,-0.2]",,,,,,11,probe5,0.05,0.05,0.2,0.2,#4A4A4A,#4A4A4A,,0.1,0.2,#0072b2,#0072b2,,0.1,-0.1,#cc79a7,#cc79a7,,0,-0.2,#009e73,#009e73,,0.1,-0.2,#f0e442,#d55e00,,A1UUESLCZS6K53,001,2020-12-11_20h38.06.207,change-localization,2020.1.2,Win32,60,,,0,10,10,10,1,,
,,0.091324201,-0.005327245,1,0,0,3.096,probe4,"[0.1,0]",,,,,,12,probe4,0.05,0.05,-0.1,-0.1,#009e73,#009e73,,-0.1,0,#56b4e9,#56b4e9,,-0.1,-0.2,#0072b2,#0072b2,,0.1,0,#d55e00,#f0e442,,0,-0.1,#cc79a7,#cc79a7,,A1UUESLCZS6K53,001,2020-12-11_20h38.06.207,change-localization,2020.1.2,Win32,60,,,0,11,11,11,1,,
,,-0.210045662,0.212328767,1,0,0,1.501,probe4,"[-0.2,0.2]",,,,,,13,probe4,0.05,0.05,0,-0.1,#f0e442,#f0e442,,0.1,-0.1,#d55e00,#d55e00,,0.1,0.1,#0072b2,#0072b2,,-0.2,0.2,#cc79a7,#4A4A4A,,0.1,0.2,#009e73,#009e73,,A1UUESLCZS6K53,001,2020-12-11_20h38.06.207,change-localization,2020.1.2,Win32,60,,,0,12,12,12,1,,
,,-0.00152207,0.195585997,1,0,0,2.469,probe1,"[0,0.2]",,,,,,14,probe5,0.05,0.05,0,0.2,#cc79a7,#cc79a7,,0,-0.1,#4A4A4A,#4A4A4A,,-0.2,0,#56b4e9,#56b4e9,,0.1,0.1,#0072b2,#0072b2,,0.1,0.2,#009e73,#e69f00,,A1UUESLCZS6K53,001,2020-12-11_20h38.06.207,change-localization,2020.1.2,Win32,60,,,0,13,13,13,1,,
,,0.197869102,0.098173516,1,0,0,1.891,probe3,"[0.2,0.1]",,,,,,15,probe3,0.05,0.05,0.2,0.2,#cc79a7,#cc79a7,,0,0.2,#56b4e9,#56b4e9,,0.2,0.1,#d55e00,#4A4A4A,,0.1,-0.1,#f0e442,#f0e442,,0.2,-0.1,#0072b2,#0072b2,,A1UUESLCZS6K53,001,2020-12-11_20h38.06.207,change-localization,2020.1.2,Win32,60,,,0,14,14,14,1,,
,,0.095890411,0.095129376,1,0,0,2.128,probe3,"[0.1,0.1]",,,,,,16,probe3,0.05,0.05,-0.2,-0.1,#f0e442,#f0e442,,-0.2,0.2,#d55e00,#d55e00,,0.1,0.1,#009e73,#4A4A4A,,-0.2,0.1,#56b4e9,#56b4e9,,0,-0.1,#cc79a7,#cc79a7,,A1UUESLCZS6K53,001,2020-12-11_20h38.06.207,change-localization,2020.1.2,Win32,60,,,0,15,15,15,1,,
,,0,0.108828006,1,0,0,1.5,probe3,"[0,0.1]",,,,,,17,probe3,0.05,0.05,0.2,-0.1,#cc79a7,#cc79a7,,0,-0.2,#0072b2,#0072b2,,0,0.1,#4A4A4A,#e69f00,,-0.2,-0.1,#f0e442,#f0e442,,-0.1,-0.1,#009e73,#009e73,,A1UUESLCZS6K53,001,2020-12-11_20h38.06.207,change-localization,2020.1.2,Win32,60,,,0,16,16,16,1,,
,,0.109589041,-0.096651446,1,0,0,1.719,probe4,"[0.1,-0.1]",,,,,,18,probe3,0.05,0.05,-0.1,0.1,#d55e00,#d55e00,,-0.1,0.2,#e69f00,#e69f00,,0.2,0,#009e73,#0072b2,,0.1,-0.1,#cc79a7,#cc79a7,,-0.2,0.2,#4A4A4A,#4A4A4A,,A1UUESLCZS6K53,001,2020-12-11_20h38.06.207,change-localization,2020.1.2,Win32,60,,,0,17,17,17,1,,
,,-0.108066971,0.102739726,1,0,0,1.407,probe3,"[-0.1,0.1]",,,,,,19,probe3,0.05,0.05,-0.1,0.2,#0072b2,#0072b2,,0,-0.1,#4A4A4A,#4A4A4A,,-0.1,0.1,#e69f00,#009e73,,0.2,0.1,#d55e00,#d55e00,,-0.2,0.1,#cc79a7,#cc79a7,,A1UUESLCZS6K53,001,2020-12-11_20h38.06.207,change-localization,2020.1.2,Win32,60,,,0,18,18,18,1,,
,,-0.106544901,0.201674277,1,0,0,2.999,probe2,"[-0.1,0.2]",,,,,,20,probe4,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,-0.1,0.2,#009e73,#009e73,,-0.2,-0.2,#e69f00,#e69f00,,0,-0.1,#f0e442,#cc79a7,,-0.1,0,#4A4A4A,#4A4A4A,,A1UUESLCZS6K53,001,2020-12-11_20h38.06.207,change-localization,2020.1.2,Win32,60,,,0,19,19,19,1,,
,,0.200913242,0.008371385,1,0,0,1.874,probe3,"[0.2,0]",,,,,,21,probe3,0.05,0.05,-0.1,0.1,#0072b2,#0072b2,,-0.1,0.2,#009e73,#009e73,,0.2,0,#56b4e9,#4A4A4A,,-0.2,0.2,#f0e442,#f0e442,,0.2,0.1,#d55e00,#d55e00,,A1UUESLCZS6K53,001,2020-12-11_20h38.06.207,change-localization,2020.1.2,Win32,60,,,0,20,20,20,1,,
,,-0.205479452,-0.096651446,1,0,0,4.531,probe4,"[-0.2,-0.1]",,,,,,22,probe4,0.05,0.05,0.2,-0.1,#d55e00,#d55e00,,0.2,0,#56b4e9,#56b4e9,,0.1,-0.2,#cc79a7,#cc79a7,,-0.2,-0.1,#4A4A4A,#009e73,,0,-0.2,#e69f00,#e69f00,,A1UUESLCZS6K53,001,2020-12-11_20h38.06.207,change-localization,2020.1.2,Win32,60,,,0,21,21,21,1,,
,,0.190258752,0.005327245,1,0,0,2.374,probe3,"[0.2,0]",,,,,,23,probe4,0.05,0.05,0.1,0.1,#56b4e9,#56b4e9,,-0.2,-0.1,#0072b2,#0072b2,,0.2,0,#d55e00,#d55e00,,-0.2,-0.2,#cc79a7,#009e73,,0.1,-0.2,#4A4A4A,#4A4A4A,,A1UUESLCZS6K53,001,2020-12-11_20h38.06.207,change-localization,2020.1.2,Win32,60,,,0,22,22,22,1,,
,,0.108066971,0.101217656,1,0,0,1.623,probe4,"[0.1,0.1]",,,,,,24,probe2,0.05,0.05,-0.1,-0.2,#4A4A4A,#4A4A4A,,0.2,0.2,#d55e00,#e69f00,,0.1,-0.1,#f0e442,#f0e442,,0.1,0.1,#56b4e9,#56b4e9,,-0.2,0.1,#cc79a7,#cc79a7,,A1UUESLCZS6K53,001,2020-12-11_20h38.06.207,change-localization,2020.1.2,Win32,60,,,0,23,23,23,1,,
,,-0.00304414,0.207762557,1,0,0,1.659,probe4,"[0,0.2]",,,,,,25,probe3,0.05,0.05,-0.2,-0.2,#f0e442,#f0e442,,-0.1,-0.1,#4A4A4A,#4A4A4A,,0.2,0,#d55e00,#cc79a7,,0,0.2,#0072b2,#0072b2,,-0.2,0.1,#009e73,#009e73,,A1UUESLCZS6K53,001,2020-12-11_20h38.06.207,change-localization,2020.1.2,Win32,60,,,0,24,24,24,1,,
,,0.095890411,0.005327245,1,0,0,1.278,probe5,"[0.1,0]",,,,,,26,probe3,0.05,0.05,0.1,-0.1,#e69f00,#e69f00,,-0.2,0,#56b4e9,#56b4e9,,-0.1,-0.2,#009e73,#d55e00,,-0.2,-0.1,#4A4A4A,#4A4A4A,,0.1,0,#cc79a7,#cc79a7,,A1UUESLCZS6K53,001,2020-12-11_20h38.06.207,change-localization,2020.1.2,Win32,60,,,0,25,25,25,1,,
,,-0.208523592,-0.099695586,1,0,0,1.537,probe5,"[-0.2,-0.1]",,,,,,27,probe5,0.05,0.05,-0.1,-0.2,#009e73,#009e73,,0.2,0,#cc79a7,#cc79a7,,-0.1,-0.1,#e69f00,#e69f00,,0.1,0.1,#d55e00,#d55e00,,-0.2,-0.1,#4A4A4A,#0072b2,,A1UUESLCZS6K53,001,2020-12-11_20h38.06.207,change-localization,2020.1.2,Win32,60,,,0,26,26,26,1,,
,,-0.105022831,0.204718417,1,0,0,7.907,probe1,"[-0.1,0.2]",,,,,,28,probe5,0.05,0.05,-0.1,0.2,#009e73,#009e73,,-0.2,0.1,#56b4e9,#56b4e9,,0,-0.2,#d55e00,#d55e00,,0.1,0,#0072b2,#0072b2,,0.1,0.1,#f0e442,#e69f00,,A1UUESLCZS6K53,001,2020-12-11_20h38.06.207,change-localization,2020.1.2,Win32,60,,,0,27,27,27,1,,
,,0.106544901,-0.101217656,1,0,0,4.813,probe1,"[0.1,-0.1]",,,,,,29,probe1,0.05,0.05,0.1,-0.1,#4A4A4A,#56b4e9,,-0.2,0.2,#e69f00,#e69f00,,-0.1,-0.1,#f0e442,#f0e442,,0.1,0.2,#0072b2,#0072b2,,-0.1,-0.2,#cc79a7,#cc79a7,,A1UUESLCZS6K53,001,2020-12-11_20h38.06.207,change-localization,2020.1.2,Win32,60,,,0,28,28,28,1,,
,,-0.109589041,-0.201674277,1,0,0,2.994,probe2,"[-0.1,-0.2]",,,,,,30,probe2,0.05,0.05,0.1,0.2,#f0e442,#f0e442,,-0.1,-0.2,#d55e00,#4A4A4A,,0,-0.2,#cc79a7,#cc79a7,,0.1,-0.2,#0072b2,#0072b2,,-0.2,0,#009e73,#009e73,,A1UUESLCZS6K53,001,2020-12-11_20h38.06.207,change-localization,2020.1.2,Win32,60,,,0,29,29,29,1,,
,,-0.100456621,-0.102739726,1,0,0,2.717,probe5,"[-0.1,-0.1]",,,,,,31,probe5,0.05,0.05,0,-0.2,#d55e00,#d55e00,,0.1,0,#e69f00,#e69f00,,0.1,0.2,#f0e442,#f0e442,,-0.2,-0.1,#cc79a7,#cc79a7,,-0.1,-0.1,#009e73,#4A4A4A,,A1UUESLCZS6K53,001,2020-12-11_20h38.06.207,change-localization,2020.1.2,Win32,60,,,0,30,30,30,1,,
,,0.196347032,0.102739726,1,0,0,1.97,probe3,"[0.2,0.1]",,,,,,32,probe3,0.05,0.05,0.2,0.2,#56b4e9,#56b4e9,,-0.1,-0.1,#009e73,#009e73,,0.2,0.1,#cc79a7,#0072b2,,-0.2,0.1,#4A4A4A,#4A4A4A,,-0.2,-0.1,#f0e442,#f0e442,,A1UUESLCZS6K53,001,2020-12-11_20h38.06.207,change-localization,2020.1.2,Win32,60,,,0,31,31,31,1,,
,,-0.106544901,0.108828006,1,0,0,2.47,probe3,"[-0.1,0.1]",,,,,,33,probe3,0.05,0.05,-0.1,-0.1,#0072b2,#0072b2,,0.1,0.1,#cc79a7,#cc79a7,,-0.1,0.1,#f0e442,#009e73,,0,-0.2,#56b4e9,#56b4e9,,0.1,0.2,#e69f00,#e69f00,,A1UUESLCZS6K53,001,2020-12-11_20h38.06.207,change-localization,2020.1.2,Win32,60,,,0,32,32,32,1,,
,,-0.213089802,0.009893455,1,0,0,1.91,probe5,"[-0.2,0]",,,,,,34,probe5,0.05,0.05,0.2,0.1,#e69f00,#e69f00,,-0.2,0.1,#cc79a7,#cc79a7,,0.1,-0.2,#0072b2,#0072b2,,0.2,-0.2,#d55e00,#d55e00,,-0.2,0,#56b4e9,#009e73,,A1UUESLCZS6K53,001,2020-12-11_20h38.06.207,change-localization,2020.1.2,Win32,60,,,0,33,33,33,1,,
,,0.00456621,0.194063927,1,0,0,10.618,probe4,"[0,0.2]",,,,,,35,probe2,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,0.2,-0.1,#e69f00,#009e73,,0.1,-0.1,#f0e442,#f0e442,,0,0.2,#d55e00,#d55e00,,0.1,0.2,#cc79a7,#cc79a7,,A1UUESLCZS6K53,001,2020-12-11_20h38.06.207,change-localization,2020.1.2,Win32,60,,,0,34,34,34,1,,
,,-0.190258752,-0.108828006,1,0,0,3.283,probe3,"[-0.2,-0.1]",,,,,,36,probe3,0.05,0.05,0,0.1,#4A4A4A,#4A4A4A,,0.2,0.1,#009e73,#009e73,,-0.2,-0.1,#f0e442,#56b4e9,,-0.1,-0.1,#e69f00,#e69f00,,0.1,0,#0072b2,#0072b2,,A1UUESLCZS6K53,001,2020-12-11_20h38.06.207,change-localization,2020.1.2,Win32,60,,,0,35,35,35,1,,
,,0.141552511,0.014459665,1,0,0,1.772,probe5,"[0.1,0]",,,,,,37,probe5,0.05,0.05,-0.2,0.1,#e69f00,#e69f00,,0.1,0.1,#0072b2,#0072b2,,-0.2,0,#d55e00,#d55e00,,-0.1,0.2,#cc79a7,#cc79a7,,0.1,0,#009e73,#f0e442,,A1UUESLCZS6K53,001,2020-12-11_20h38.06.207,change-localization,2020.1.2,Win32,60,,,0,36,36,36,1,,
,,-0.01674277,-0.104261796,1,0,0,2.059,probe5,"[0,-0.1]",,,,,,38,probe4,0.05,0.05,0.2,-0.2,#4A4A4A,#4A4A4A,,0.2,0,#0072b2,#0072b2,,0.1,-0.1,#e69f00,#e69f00,,0.1,0,#d55e00,#cc79a7,,0,-0.1,#009e73,#009e73,,A1UUESLCZS6K53,001,2020-12-11_20h38.06.207,change-localization,2020.1.2,Win32,60,,,0,37,37,37,1,,
,,-0.213089802,0.195585997,1,0,0,1.284,probe4,"[-0.2,0.2]",,,,,,39,probe4,0.05,0.05,0.1,-0.1,#e69f00,#e69f00,,-0.2,-0.1,#cc79a7,#cc79a7,,0.2,0.1,#d55e00,#d55e00,,-0.2,0.2,#56b4e9,#f0e442,,0,-0.1,#0072b2,#0072b2,,A1UUESLCZS6K53,001,2020-12-11_20h38.06.207,change-localization,2020.1.2,Win32,60,,,0,38,38,38,1,,
,,-0.199391172,0.099695586,1,0,0,1.347,probe1,"[-0.2,0.1]",,,,,,40,probe1,0.05,0.05,-0.2,0.1,#4A4A4A,#d55e00,,0.2,0.2,#009e73,#009e73,,-0.1,-0.1,#cc79a7,#cc79a7,,0.2,-0.2,#e69f00,#e69f00,,0.1,-0.1,#56b4e9,#56b4e9,,A1UUESLCZS6K53,001,2020-12-11_20h38.06.207,change-localization,2020.1.2,Win32,60,,,0,39,39,39,1,,
,,-0.114155251,0.000761035,1,0,0,1.557,probe4,"[-0.1,0]",,,,,,41,probe4,0.05,0.05,0.2,0.1,#009e73,#009e73,,-0.2,-0.1,#0072b2,#0072b2,,-0.2,-0.2,#56b4e9,#56b4e9,,-0.1,0,#f0e442,#cc79a7,,0,-0.2,#d55e00,#d55e00,,A1UUESLCZS6K53,001,2020-12-11_20h38.06.207,change-localization,2020.1.2,Win32,60,,,0,40,40,40,1,,
,,-0.00608828,-0.200152207,1,0,0,1.538,probe4,"[0,-0.2]",,,,,,42,probe4,0.05,0.05,-0.1,-0.2,#009e73,#009e73,,-0.1,0.1,#cc79a7,#cc79a7,,0.1,0.1,#56b4e9,#56b4e9,,0,-0.2,#e69f00,#d55e00,,-0.1,0,#0072b2,#0072b2,,A1UUESLCZS6K53,001,2020-12-11_20h38.06.207,change-localization,2020.1.2,Win32,60,,,0,41,41,41,1,,
,,0.205479452,-0.098173516,1,0,0,3.309,probe1,"[0.2,-0.1]",,,,,,43,probe1,0.05,0.05,0.2,-0.1,#e69f00,#009e73,,0.1,0,#cc79a7,#cc79a7,,-0.2,-0.2,#f0e442,#f0e442,,0.2,-0.2,#56b4e9,#56b4e9,,-0.2,0.1,#4A4A4A,#4A4A4A,,A1UUESLCZS6K53,001,2020-12-11_20h38.06.207,change-localization,2020.1.2,Win32,60,,,0,42,42,42,1,,
,,-0.101978691,0.195585997,1,0,0,1.883,probe1,"[-0.1,0.2]",,,,,,44,probe1,0.05,0.05,-0.1,0.2,#56b4e9,#e69f00,,0.2,0.1,#4A4A4A,#4A4A4A,,0.1,0,#cc79a7,#cc79a7,,0.1,0.2,#f0e442,#f0e442,,-0.1,-0.1,#d55e00,#d55e00,,A1UUESLCZS6K53,001,2020-12-11_20h38.06.207,change-localization,2020.1.2,Win32,60,,,0,43,43,43,1,,
,,-0.188736682,0.198630137,1,0,0,2.916,probe1,"[-0.2,0.2]",,,,,,45,probe3,0.05,0.05,-0.2,0.2,#0072b2,#0072b2,,-0.2,-0.1,#56b4e9,#56b4e9,,-0.1,0.1,#f0e442,#e69f00,,-0.1,0.2,#d55e00,#d55e00,,0,-0.2,#cc79a7,#cc79a7,,A1UUESLCZS6K53,001,2020-12-11_20h38.06.207,change-localization,2020.1.2,Win32,60,,,0,44,44,44,1,,
,,0.193302892,0.003805175,1,0,0,4.658,probe5,"[0.2,0]",,,,,,46,probe5,0.05,0.05,0.2,0.1,#0072b2,#0072b2,,0.1,0.2,#f0e442,#f0e442,,0.2,-0.2,#009e73,#009e73,,0.2,0.2,#4A4A4A,#4A4A4A,,0.2,0,#cc79a7,#e69f00,,A1UUESLCZS6K53,001,2020-12-11_20h38.06.207,change-localization,2020.1.2,Win32,60,,,0,45,45,45,1,,
