key_resp.keys,key_resp.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,mouse.clicked_pos,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,trial,answer,height,width,x1,y1,stim_color1,probe_color1,copy_color1,x2,y2,stim_color2,probe_color2,copy_color2,x3,y3,stim_color3,probe_color3,copy_color3,x4,y4,stim_color4,probe_color4,copy_color4,x5,y5,stim_color5,probe_color5,copy_color5,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,completion_keys.keys,completion_keys.rt
,,-0.098534202,-0.006514658,1,0,0,0.882,probe3,"[-0.1,0]",,,,,,1,probe2,0.05,0.05,-0.2,0.2,#009e73,#009e73,,-0.1,0.2,#f0e442,#e69f00,,-0.1,0,#0072b2,#0072b2,,0,-0.2,#cc79a7,#cc79a7,,0,0.2,#d55e00,#d55e00,,A3HVFSD8K94SOR,001,2020-12-11_20h52.45.447,change-localization,2020.1.2,Win32,60,c,15.119,0,0,0,0,1,,
,,0.204397394,0.120521173,1,0,0,3.198,probe2,"[0.2,0.1]",,,,,,2,probe5,0.05,0.05,0,0.1,#009e73,#009e73,,0.2,0.1,#4A4A4A,#4A4A4A,,-0.1,-0.1,#cc79a7,#cc79a7,,0.1,0.1,#d55e00,#d55e00,,0,-0.1,#56b4e9,#e69f00,,A3HVFSD8K94SOR,001,2020-12-11_20h52.45.447,change-localization,2020.1.2,Win32,60,,,0,1,1,1,1,,
,,-0.10504886,0.083061889,1,0,0,1.85,probe4,"[-0.1,0.1]",,,,,,3,probe4,0.05,0.05,0.1,-0.1,#56b4e9,#56b4e9,,0.2,0,#f0e442,#f0e442,,0.2,-0.1,#e69f00,#e69f00,,-0.1,0.1,#4A4A4A,#009e73,,-0.1,0.2,#d55e00,#d55e00,,A3HVFSD8K94SOR,001,2020-12-11_20h52.45.447,change-localization,2020.1.2,Win32,60,,,0,2,2,2,1,,
,,0.015472313,0.208469055,1,0,0,1.233,probe3,"[0,0.2]",,,,,,4,probe5,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,-0.2,-0.2,#cc79a7,#cc79a7,,0,0.2,#4A4A4A,#4A4A4A,,0.2,-0.2,#e69f00,#e69f00,,-0.2,0,#f0e442,#009e73,,A3HVFSD8K94SOR,001,2020-12-11_20h52.45.447,change-localization,2020.1.2,Win32,60,,,0,3,3,3,1,,
,,-0.090390879,-0.115635179,1,0,0,0.766,probe3,"[-0.1,-0.1]",,,,,,5,probe3,0.05,0.05,-0.2,0.1,#4A4A4A,#4A4A4A,,0.2,0.2,#009e73,#009e73,,-0.1,-0.1,#0072b2,#f0e442,,0.2,0,#cc79a7,#cc79a7,,0.1,0.1,#e69f00,#e69f00,,A3HVFSD8K94SOR,001,2020-12-11_20h52.45.447,change-localization,2020.1.2,Win32,60,,,0,4,4,4,1,,
,,-0.21742671,0.198697068,1,0,0,0.983,probe2,"[-0.2,0.2]",,,,,,6,probe4,0.05,0.05,-0.1,0.1,#d55e00,#d55e00,,-0.2,0.2,#0072b2,#0072b2,,0,-0.1,#e69f00,#e69f00,,0,0.2,#56b4e9,#4A4A4A,,-0.2,-0.2,#009e73,#009e73,,A3HVFSD8K94SOR,001,2020-12-11_20h52.45.447,change-localization,2020.1.2,Win32,60,,,0,5,5,5,1,,
,,0.191368078,-0.105863192,1,0,0,1.666,probe1,"[0.2,-0.1]",,,,,,7,probe4,0.05,0.05,0.2,-0.1,#56b4e9,#56b4e9,,-0.1,-0.1,#e69f00,#e69f00,,-0.2,0.2,#009e73,#009e73,,0.2,0.2,#cc79a7,#4A4A4A,,0.2,-0.2,#d55e00,#d55e00,,A3HVFSD8K94SOR,001,2020-12-11_20h52.45.447,change-localization,2020.1.2,Win32,60,,,0,6,6,6,1,,
,,0.181596091,-0.09771987,1,0,0,0.716,probe5,"[0.2,-0.1]",,,,,,8,probe4,0.05,0.05,-0.2,0.1,#e69f00,#e69f00,,0.1,0.2,#cc79a7,#cc79a7,,0.2,0.1,#4A4A4A,#4A4A4A,,-0.2,0.2,#56b4e9,#d55e00,,0.2,-0.1,#0072b2,#0072b2,,A3HVFSD8K94SOR,001,2020-12-11_20h52.45.447,change-localization,2020.1.2,Win32,60,,,0,7,7,7,1,,
,,-0.101791531,-0.016286645,1,0,0,0.832,probe1,"[-0.1,0]",,,,,,9,probe5,0.05,0.05,-0.1,0,#4A4A4A,#4A4A4A,,0.1,0.1,#56b4e9,#56b4e9,,-0.2,0.1,#009e73,#009e73,,0.2,0.1,#cc79a7,#cc79a7,,0.2,0.2,#d55e00,#f0e442,,A3HVFSD8K94SOR,001,2020-12-11_20h52.45.447,change-localization,2020.1.2,Win32,60,,,0,8,8,8,1,,
,,0.192996743,0,1,0,0,0.798,probe5,"[0.2,0]",,,,,,10,probe3,0.05,0.05,0.2,0.2,#f0e442,#f0e442,,0.1,-0.1,#e69f00,#e69f00,,0,0.1,#cc79a7,#4A4A4A,,-0.2,0.1,#56b4e9,#56b4e9,,0.2,0,#0072b2,#0072b2,,A3HVFSD8K94SOR,001,2020-12-11_20h52.45.447,change-localization,2020.1.2,Win32,60,,,0,9,9,9,1,,
,,0.090390879,0.187296417,1,0,0,0.75,probe2,"[0.1,0.2]",,,,,,11,probe5,0.05,0.05,0.2,0.2,#4A4A4A,#4A4A4A,,0.1,0.2,#0072b2,#0072b2,,0.1,-0.1,#cc79a7,#cc79a7,,0,-0.2,#009e73,#009e73,,0.1,-0.2,#f0e442,#d55e00,,A3HVFSD8K94SOR,001,2020-12-11_20h52.45.447,change-localization,2020.1.2,Win32,60,,,0,10,10,10,1,,
,,-0.093648208,-0.187296417,1,0,0,0.866,probe3,"[-0.1,-0.2]",,,,,,12,probe4,0.05,0.05,-0.1,-0.1,#009e73,#009e73,,-0.1,0,#56b4e9,#56b4e9,,-0.1,-0.2,#0072b2,#0072b2,,0.1,0,#d55e00,#f0e442,,0,-0.1,#cc79a7,#cc79a7,,A3HVFSD8K94SOR,001,2020-12-11_20h52.45.447,change-localization,2020.1.2,Win32,60,,,0,11,11,11,1,,
,,0.10504886,0.089576547,1,0,0,0.849,probe3,"[0.1,0.1]",,,,,,13,probe4,0.05,0.05,0,-0.1,#f0e442,#f0e442,,0.1,-0.1,#d55e00,#d55e00,,0.1,0.1,#0072b2,#0072b2,,-0.2,0.2,#cc79a7,#4A4A4A,,0.1,0.2,#009e73,#009e73,,A3HVFSD8K94SOR,001,2020-12-11_20h52.45.447,change-localization,2020.1.2,Win32,60,,,0,12,12,12,1,,
,,0.100162866,0.122149837,1,0,0,0.933,probe4,"[0.1,0.1]",,,,,,14,probe5,0.05,0.05,0,0.2,#cc79a7,#cc79a7,,0,-0.1,#4A4A4A,#4A4A4A,,-0.2,0,#56b4e9,#56b4e9,,0.1,0.1,#0072b2,#0072b2,,0.1,0.2,#009e73,#e69f00,,A3HVFSD8K94SOR,001,2020-12-11_20h52.45.447,change-localization,2020.1.2,Win32,60,,,0,13,13,13,1,,
,,0.20276873,-0.102605863,1,0,0,0.882,probe5,"[0.2,-0.1]",,,,,,15,probe3,0.05,0.05,0.2,0.2,#cc79a7,#cc79a7,,0,0.2,#56b4e9,#56b4e9,,0.2,0.1,#d55e00,#4A4A4A,,0.1,-0.1,#f0e442,#f0e442,,0.2,-0.1,#0072b2,#0072b2,,A3HVFSD8K94SOR,001,2020-12-11_20h52.45.447,change-localization,2020.1.2,Win32,60,,,0,14,14,14,1,,
,,0.083876221,0.107491857,1,0,0,1.799,probe3,"[0.1,0.1]",,,,,,16,probe3,0.05,0.05,-0.2,-0.1,#f0e442,#f0e442,,-0.2,0.2,#d55e00,#d55e00,,0.1,0.1,#009e73,#4A4A4A,,-0.2,0.1,#56b4e9,#56b4e9,,0,-0.1,#cc79a7,#cc79a7,,A3HVFSD8K94SOR,001,2020-12-11_20h52.45.447,change-localization,2020.1.2,Win32,60,,,0,15,15,15,1,,
,,-0.008957655,-0.184039088,1,0,0,0.833,probe2,"[0,-0.2]",,,,,,17,probe3,0.05,0.05,0.2,-0.1,#cc79a7,#cc79a7,,0,-0.2,#0072b2,#0072b2,,0,0.1,#4A4A4A,#e69f00,,-0.2,-0.1,#f0e442,#f0e442,,-0.1,-0.1,#009e73,#009e73,,A3HVFSD8K94SOR,001,2020-12-11_20h52.45.447,change-localization,2020.1.2,Win32,60,,,0,16,16,16,1,,
,,0.199511401,0.006514658,1,0,0,1.583,probe3,"[0.2,0]",,,,,,18,probe3,0.05,0.05,-0.1,0.1,#d55e00,#d55e00,,-0.1,0.2,#e69f00,#e69f00,,0.2,0,#009e73,#0072b2,,0.1,-0.1,#cc79a7,#cc79a7,,-0.2,0.2,#4A4A4A,#4A4A4A,,A3HVFSD8K94SOR,001,2020-12-11_20h52.45.447,change-localization,2020.1.2,Win32,60,,,0,17,17,17,1,,
,,-0.092019544,0.187296417,1,0,0,0.899,probe1,"[-0.1,0.2]",,,,,,19,probe3,0.05,0.05,-0.1,0.2,#0072b2,#0072b2,,0,-0.1,#4A4A4A,#4A4A4A,,-0.1,0.1,#e69f00,#009e73,,0.2,0.1,#d55e00,#d55e00,,-0.2,0.1,#cc79a7,#cc79a7,,A3HVFSD8K94SOR,001,2020-12-11_20h52.45.447,change-localization,2020.1.2,Win32,60,,,0,18,18,18,1,,
,,0.181596091,0.013029316,1,0,0,1.849,probe1,"[0.2,0]",,,,,,20,probe4,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,-0.1,0.2,#009e73,#009e73,,-0.2,-0.2,#e69f00,#e69f00,,0,-0.1,#f0e442,#cc79a7,,-0.1,0,#4A4A4A,#4A4A4A,,A3HVFSD8K94SOR,001,2020-12-11_20h52.45.447,change-localization,2020.1.2,Win32,60,,,0,19,19,19,1,,
,,-0.103420195,0.107491857,1,0,0,0.866,probe1,"[-0.1,0.1]",,,,,,21,probe3,0.05,0.05,-0.1,0.1,#0072b2,#0072b2,,-0.1,0.2,#009e73,#009e73,,0.2,0,#56b4e9,#4A4A4A,,-0.2,0.2,#f0e442,#f0e442,,0.2,0.1,#d55e00,#d55e00,,A3HVFSD8K94SOR,001,2020-12-11_20h52.45.447,change-localization,2020.1.2,Win32,60,,,0,20,20,20,1,,
,,-0.183224756,-0.089576547,1,0,0,2.099,probe4,"[-0.2,-0.1]",,,,,,22,probe4,0.05,0.05,0.2,-0.1,#d55e00,#d55e00,,0.2,0,#56b4e9,#56b4e9,,0.1,-0.2,#cc79a7,#cc79a7,,-0.2,-0.1,#4A4A4A,#009e73,,0,-0.2,#e69f00,#e69f00,,A3HVFSD8K94SOR,001,2020-12-11_20h52.45.447,change-localization,2020.1.2,Win32,60,,,0,21,21,21,1,,
,,-0.199511401,-0.109120521,1,0,0,0.933,probe2,"[-0.2,-0.1]",,,,,,23,probe4,0.05,0.05,0.1,0.1,#56b4e9,#56b4e9,,-0.2,-0.1,#0072b2,#0072b2,,0.2,0,#d55e00,#d55e00,,-0.2,-0.2,#cc79a7,#009e73,,0.1,-0.2,#4A4A4A,#4A4A4A,,A3HVFSD8K94SOR,001,2020-12-11_20h52.45.447,change-localization,2020.1.2,Win32,60,,,0,22,22,22,1,,
,,-0.075732899,-0.200325733,1,0,0,2.432,probe1,"[-0.1,-0.2]",,,,,,24,probe2,0.05,0.05,-0.1,-0.2,#4A4A4A,#4A4A4A,,0.2,0.2,#d55e00,#e69f00,,0.1,-0.1,#f0e442,#f0e442,,0.1,0.1,#56b4e9,#56b4e9,,-0.2,0.1,#cc79a7,#cc79a7,,A3HVFSD8K94SOR,001,2020-12-11_20h52.45.447,change-localization,2020.1.2,Win32,60,,,0,23,23,23,1,,
,,-0.004071661,0.197068404,1,0,0,1.132,probe4,"[0,0.2]",,,,,,25,probe3,0.05,0.05,-0.2,-0.2,#f0e442,#f0e442,,-0.1,-0.1,#4A4A4A,#4A4A4A,,0.2,0,#d55e00,#cc79a7,,0,0.2,#0072b2,#0072b2,,-0.2,0.1,#009e73,#009e73,,A3HVFSD8K94SOR,001,2020-12-11_20h52.45.447,change-localization,2020.1.2,Win32,60,,,0,24,24,24,1,,
,,-0.194625407,-0.09771987,1,0,0,1.016,probe4,"[-0.2,-0.1]",,,,,,26,probe3,0.05,0.05,0.1,-0.1,#e69f00,#e69f00,,-0.2,0,#56b4e9,#56b4e9,,-0.1,-0.2,#009e73,#d55e00,,-0.2,-0.1,#4A4A4A,#4A4A4A,,0.1,0,#cc79a7,#cc79a7,,A3HVFSD8K94SOR,001,2020-12-11_20h52.45.447,change-localization,2020.1.2,Win32,60,,,0,25,25,25,1,,
,,0.11970684,0.107491857,1,0,0,1.649,probe4,"[0.1,0.1]",,,,,,27,probe5,0.05,0.05,-0.1,-0.2,#009e73,#009e73,,0.2,0,#cc79a7,#cc79a7,,-0.1,-0.1,#e69f00,#e69f00,,0.1,0.1,#d55e00,#d55e00,,-0.2,-0.1,#4A4A4A,#0072b2,,A3HVFSD8K94SOR,001,2020-12-11_20h52.45.447,change-localization,2020.1.2,Win32,60,,,0,26,26,26,1,,
,,0.118078176,0.009771987,1,0,0,1.583,probe4,"[0.1,0]",,,,,,28,probe5,0.05,0.05,-0.1,0.2,#009e73,#009e73,,-0.2,0.1,#56b4e9,#56b4e9,,0,-0.2,#d55e00,#d55e00,,0.1,0,#0072b2,#0072b2,,0.1,0.1,#f0e442,#e69f00,,A3HVFSD8K94SOR,001,2020-12-11_20h52.45.447,change-localization,2020.1.2,Win32,60,,,0,27,27,27,1,,
,,0.103420195,0.193811075,1,0,0,0.948,probe4,"[0.1,0.2]",,,,,,29,probe1,0.05,0.05,0.1,-0.1,#4A4A4A,#56b4e9,,-0.2,0.2,#e69f00,#e69f00,,-0.1,-0.1,#f0e442,#f0e442,,0.1,0.2,#0072b2,#0072b2,,-0.1,-0.2,#cc79a7,#cc79a7,,A3HVFSD8K94SOR,001,2020-12-11_20h52.45.447,change-localization,2020.1.2,Win32,60,,,0,28,28,28,1,,
,,0.108306189,-0.195439739,1,0,0,0.899,probe4,"[0.1,-0.2]",,,,,,30,probe2,0.05,0.05,0.1,0.2,#f0e442,#f0e442,,-0.1,-0.2,#d55e00,#4A4A4A,,0,-0.2,#cc79a7,#cc79a7,,0.1,-0.2,#0072b2,#0072b2,,-0.2,0,#009e73,#009e73,,A3HVFSD8K94SOR,001,2020-12-11_20h52.45.447,change-localization,2020.1.2,Win32,60,,,0,29,29,29,1,,
,,-0.090390879,-0.09771987,1,0,0,1.516,probe5,"[-0.1,-0.1]",,,,,,31,probe5,0.05,0.05,0,-0.2,#d55e00,#d55e00,,0.1,0,#e69f00,#e69f00,,0.1,0.2,#f0e442,#f0e442,,-0.2,-0.1,#cc79a7,#cc79a7,,-0.1,-0.1,#009e73,#4A4A4A,,A3HVFSD8K94SOR,001,2020-12-11_20h52.45.447,change-localization,2020.1.2,Win32,60,,,0,30,30,30,1,,
,,0.201140065,0.104234528,1,0,0,1.765,probe3,"[0.2,0.1]",,,,,,32,probe3,0.05,0.05,0.2,0.2,#56b4e9,#56b4e9,,-0.1,-0.1,#009e73,#009e73,,0.2,0.1,#cc79a7,#0072b2,,-0.2,0.1,#4A4A4A,#4A4A4A,,-0.2,-0.1,#f0e442,#f0e442,,A3HVFSD8K94SOR,001,2020-12-11_20h52.45.447,change-localization,2020.1.2,Win32,60,,,0,31,31,31,1,,
,,-0.093648208,-0.115635179,1,0,0,0.783,probe1,"[-0.1,-0.1]",,,,,,33,probe3,0.05,0.05,-0.1,-0.1,#0072b2,#0072b2,,0.1,0.1,#cc79a7,#cc79a7,,-0.1,0.1,#f0e442,#009e73,,0,-0.2,#56b4e9,#56b4e9,,0.1,0.2,#e69f00,#e69f00,,A3HVFSD8K94SOR,001,2020-12-11_20h52.45.447,change-localization,2020.1.2,Win32,60,,,0,32,32,32,1,,
,,0.10504886,-0.193811075,1,0,0,0.932,probe3,"[0.1,-0.2]",,,,,,34,probe5,0.05,0.05,0.2,0.1,#e69f00,#e69f00,,-0.2,0.1,#cc79a7,#cc79a7,,0.1,-0.2,#0072b2,#0072b2,,0.2,-0.2,#d55e00,#d55e00,,-0.2,0,#56b4e9,#009e73,,A3HVFSD8K94SOR,001,2020-12-11_20h52.45.447,change-localization,2020.1.2,Win32,60,,,0,33,33,33,1,,
,,0.101791531,-0.087947883,1,0,0,1.699,probe3,"[0.1,-0.1]",,,,,,35,probe2,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,0.2,-0.1,#e69f00,#009e73,,0.1,-0.1,#f0e442,#f0e442,,0,0.2,#d55e00,#d55e00,,0.1,0.2,#cc79a7,#cc79a7,,A3HVFSD8K94SOR,001,2020-12-11_20h52.45.447,change-localization,2020.1.2,Win32,60,,,0,34,34,34,1,,
,,0.080618893,-0.009771987,1,0,0,1.683,probe5,"[0.1,0]",,,,,,36,probe3,0.05,0.05,0,0.1,#4A4A4A,#4A4A4A,,0.2,0.1,#009e73,#009e73,,-0.2,-0.1,#f0e442,#56b4e9,,-0.1,-0.1,#e69f00,#e69f00,,0.1,0,#0072b2,#0072b2,,A3HVFSD8K94SOR,001,2020-12-11_20h52.45.447,change-localization,2020.1.2,Win32,60,,,0,35,35,35,1,,
,,0.098534202,0.092833876,1,0,0,0.983,probe2,"[0.1,0.1]",,,,,,37,probe5,0.05,0.05,-0.2,0.1,#e69f00,#e69f00,,0.1,0.1,#0072b2,#0072b2,,-0.2,0,#d55e00,#d55e00,,-0.1,0.2,#cc79a7,#cc79a7,,0.1,0,#009e73,#f0e442,,A3HVFSD8K94SOR,001,2020-12-11_20h52.45.447,change-localization,2020.1.2,Win32,60,,,0,36,36,36,1,,
,,0.188110749,0.003257329,1,0,0,1.032,probe2,"[0.2,0]",,,,,,38,probe4,0.05,0.05,0.2,-0.2,#4A4A4A,#4A4A4A,,0.2,0,#0072b2,#0072b2,,0.1,-0.1,#e69f00,#e69f00,,0.1,0,#d55e00,#cc79a7,,0,-0.1,#009e73,#009e73,,A3HVFSD8K94SOR,001,2020-12-11_20h52.45.447,change-localization,2020.1.2,Win32,60,,,0,37,37,37,1,,
,,0.005700326,-0.089576547,1,0,0,0.866,probe5,"[0,-0.1]",,,,,,39,probe4,0.05,0.05,0.1,-0.1,#e69f00,#e69f00,,-0.2,-0.1,#cc79a7,#cc79a7,,0.2,0.1,#d55e00,#d55e00,,-0.2,0.2,#56b4e9,#f0e442,,0,-0.1,#0072b2,#0072b2,,A3HVFSD8K94SOR,001,2020-12-11_20h52.45.447,change-localization,2020.1.2,Win32,60,,,0,38,38,38,1,,
,,-0.206026059,0.099348534,1,0,0,1.666,probe1,"[-0.2,0.1]",,,,,,40,probe1,0.05,0.05,-0.2,0.1,#4A4A4A,#d55e00,,0.2,0.2,#009e73,#009e73,,-0.1,-0.1,#cc79a7,#cc79a7,,0.2,-0.2,#e69f00,#e69f00,,0.1,-0.1,#56b4e9,#56b4e9,,A3HVFSD8K94SOR,001,2020-12-11_20h52.45.447,change-localization,2020.1.2,Win32,60,,,0,39,39,39,1,,
,,-0.189739414,-0.117263844,1,0,0,0.948,probe2,"[-0.2,-0.1]",,,,,,41,probe4,0.05,0.05,0.2,0.1,#009e73,#009e73,,-0.2,-0.1,#0072b2,#0072b2,,-0.2,-0.2,#56b4e9,#56b4e9,,-0.1,0,#f0e442,#cc79a7,,0,-0.2,#d55e00,#d55e00,,A3HVFSD8K94SOR,001,2020-12-11_20h52.45.447,change-localization,2020.1.2,Win32,60,,,0,40,40,40,1,,
,,-0.103420195,-0.001628664,1,0,0,1.266,probe5,"[-0.1,0]",,,,,,42,probe4,0.05,0.05,-0.1,-0.2,#009e73,#009e73,,-0.1,0.1,#cc79a7,#cc79a7,,0.1,0.1,#56b4e9,#56b4e9,,0,-0.2,#e69f00,#d55e00,,-0.1,0,#0072b2,#0072b2,,A3HVFSD8K94SOR,001,2020-12-11_20h52.45.447,change-localization,2020.1.2,Win32,60,,,0,41,41,41,1,,
,,-0.183224756,0.100977199,1,0,0,1.183,probe5,"[-0.2,0.1]",,,,,,43,probe1,0.05,0.05,0.2,-0.1,#e69f00,#009e73,,0.1,0,#cc79a7,#cc79a7,,-0.2,-0.2,#f0e442,#f0e442,,0.2,-0.2,#56b4e9,#56b4e9,,-0.2,0.1,#4A4A4A,#4A4A4A,,A3HVFSD8K94SOR,001,2020-12-11_20h52.45.447,change-localization,2020.1.2,Win32,60,,,0,42,42,42,1,,
,,0.214169381,0.092833876,1,0,0,1.299,probe2,"[0.2,0.1]",,,,,,44,probe1,0.05,0.05,-0.1,0.2,#56b4e9,#e69f00,,0.2,0.1,#4A4A4A,#4A4A4A,,0.1,0,#cc79a7,#cc79a7,,0.1,0.2,#f0e442,#f0e442,,-0.1,-0.1,#d55e00,#d55e00,,A3HVFSD8K94SOR,001,2020-12-11_20h52.45.447,change-localization,2020.1.2,Win32,60,,,0,43,43,43,1,,
,,-0.201140065,0.185667752,1,0,0,0.85,probe1,"[-0.2,0.2]",,,,,,45,probe3,0.05,0.05,-0.2,0.2,#0072b2,#0072b2,,-0.2,-0.1,#56b4e9,#56b4e9,,-0.1,0.1,#f0e442,#e69f00,,-0.1,0.2,#d55e00,#d55e00,,0,-0.2,#cc79a7,#cc79a7,,A3HVFSD8K94SOR,001,2020-12-11_20h52.45.447,change-localization,2020.1.2,Win32,60,,,0,44,44,44,1,,
,,0.206026059,0.099348534,1,0,0,1.549,probe1,"[0.2,0.1]",,,,,,46,probe5,0.05,0.05,0.2,0.1,#0072b2,#0072b2,,0.1,0.2,#f0e442,#f0e442,,0.2,-0.2,#009e73,#009e73,,0.2,0.2,#4A4A4A,#4A4A4A,,0.2,0,#cc79a7,#e69f00,,A3HVFSD8K94SOR,001,2020-12-11_20h52.45.447,change-localization,2020.1.2,Win32,60,,,0,45,45,45,1,,
