key_resp.keys,key_resp.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,mouse.clicked_pos,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,trial,answer,height,width,x1,y1,stim_color1,probe_color1,copy_color1,x2,y2,stim_color2,probe_color2,copy_color2,x3,y3,stim_color3,probe_color3,copy_color3,x4,y4,stim_color4,probe_color4,copy_color4,x5,y5,stim_color5,probe_color5,copy_color5,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,completion_keys.keys,completion_keys.rt
,,-0.089999989,0.197777773,1,0,0,1.933,probe2,"[-0.1,0.2]",,,,,,1,probe2,0.05,0.05,-0.2,0.2,#009e73,#009e73,,-0.1,0.2,#f0e442,#e69f00,,-0.1,0,#0072b2,#0072b2,,0,-0.2,#cc79a7,#cc79a7,,0,0.2,#d55e00,#d55e00,,A3AY059NMP3VIZ,001,2020-12-11_21h25.58.090,change-localization,2020.1.2,Win32,60,c,6.454,0,0,0,0,1,,
,,-0.031111032,-0.103333342,1,0,0,1.399,probe5,"[0,-0.1]",,,,,,2,probe5,0.05,0.05,0,0.1,#009e73,#009e73,,0.2,0.1,#4A4A4A,#4A4A4A,,-0.1,-0.1,#cc79a7,#cc79a7,,0.1,0.1,#d55e00,#d55e00,,0,-0.1,#56b4e9,#e69f00,,A3AY059NMP3VIZ,001,2020-12-11_21h25.58.090,change-localization,2020.1.2,Win32,60,,,0,1,1,1,1,,
,,-0.089999989,0.099999994,1,0,0,1.302,probe4,"[-0.1,0.1]",,,,,,3,probe4,0.05,0.05,0.1,-0.1,#56b4e9,#56b4e9,,0.2,0,#f0e442,#f0e442,,0.2,-0.1,#e69f00,#e69f00,,-0.1,0.1,#4A4A4A,#009e73,,-0.1,0.2,#d55e00,#d55e00,,A3AY059NMP3VIZ,001,2020-12-11_21h25.58.090,change-localization,2020.1.2,Win32,60,,,0,2,2,2,1,,
,,-0.171111102,0.005555548,1,0,0,1.654,probe5,"[-0.2,0]",,,,,,4,probe5,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,-0.2,-0.2,#cc79a7,#cc79a7,,0,0.2,#4A4A4A,#4A4A4A,,0.2,-0.2,#e69f00,#e69f00,,-0.2,0,#f0e442,#009e73,,A3AY059NMP3VIZ,001,2020-12-11_21h25.58.090,change-localization,2020.1.2,Win32,60,,,0,3,3,3,1,,
,,-0.097777767,-0.09111112,1,0,0,1.337,probe3,"[-0.1,-0.1]",,,,,,5,probe3,0.05,0.05,-0.2,0.1,#4A4A4A,#4A4A4A,,0.2,0.2,#009e73,#009e73,,-0.1,-0.1,#0072b2,#f0e442,,0.2,0,#cc79a7,#cc79a7,,0.1,0.1,#e69f00,#e69f00,,A3AY059NMP3VIZ,001,2020-12-11_21h25.58.090,change-localization,2020.1.2,Win32,60,,,0,4,4,4,1,,
,,-0.006666655,0.199999996,1,0,0,1.529,probe4,"[0,0.2]",,,,,,6,probe4,0.05,0.05,-0.1,0.1,#d55e00,#d55e00,,-0.2,0.2,#0072b2,#0072b2,,0,-0.1,#e69f00,#e69f00,,0,0.2,#56b4e9,#4A4A4A,,-0.2,-0.2,#009e73,#009e73,,A3AY059NMP3VIZ,001,2020-12-11_21h25.58.090,change-localization,2020.1.2,Win32,60,,,0,5,5,5,1,,
,,-0.082222212,-0.10111112,1,0,0,2.449,probe2,"[-0.1,-0.1]",,,,,,7,probe4,0.05,0.05,0.2,-0.1,#56b4e9,#56b4e9,,-0.1,-0.1,#e69f00,#e69f00,,-0.2,0.2,#009e73,#009e73,,0.2,0.2,#cc79a7,#4A4A4A,,0.2,-0.2,#d55e00,#d55e00,,A3AY059NMP3VIZ,001,2020-12-11_21h25.58.090,change-localization,2020.1.2,Win32,60,,,0,6,6,6,1,,
,,0.188888904,-0.104444453,1,0,0,3.474,probe5,"[0.2,-0.1]",,,,,,8,probe4,0.05,0.05,-0.2,0.1,#e69f00,#e69f00,,0.1,0.2,#cc79a7,#cc79a7,,0.2,0.1,#4A4A4A,#4A4A4A,,-0.2,0.2,#56b4e9,#d55e00,,0.2,-0.1,#0072b2,#0072b2,,A3AY059NMP3VIZ,001,2020-12-11_21h25.58.090,change-localization,2020.1.2,Win32,60,,,0,7,7,7,1,,
,,0.200000015,0.093333293,1,0,0,3.106,probe4,"[0.2,0.1]",,,,,,9,probe5,0.05,0.05,-0.1,0,#4A4A4A,#4A4A4A,,0.1,0.1,#56b4e9,#56b4e9,,-0.2,0.1,#009e73,#009e73,,0.2,0.1,#cc79a7,#cc79a7,,0.2,0.2,#d55e00,#f0e442,,A3AY059NMP3VIZ,001,2020-12-11_21h25.58.090,change-localization,2020.1.2,Win32,60,,,0,8,8,8,1,,
,,0.114444458,-0.095555564,1,0,0,1.382,probe2,"[0.1,-0.1]",,,,,,10,probe3,0.05,0.05,0.2,0.2,#f0e442,#f0e442,,0.1,-0.1,#e69f00,#e69f00,,0,0.1,#cc79a7,#4A4A4A,,-0.2,0.1,#56b4e9,#56b4e9,,0.2,0,#0072b2,#0072b2,,A3AY059NMP3VIZ,001,2020-12-11_21h25.58.090,change-localization,2020.1.2,Win32,60,,,0,9,9,9,1,,
,,-0.004444433,-0.193333344,1,0,0,1.348,probe4,"[0,-0.2]",,,,,,11,probe5,0.05,0.05,0.2,0.2,#4A4A4A,#4A4A4A,,0.1,0.2,#0072b2,#0072b2,,0.1,-0.1,#cc79a7,#cc79a7,,0,-0.2,#009e73,#009e73,,0.1,-0.2,#f0e442,#d55e00,,A3AY059NMP3VIZ,001,2020-12-11_21h25.58.090,change-localization,2020.1.2,Win32,60,,,0,10,10,10,1,,
,,0.013333413,-0.095555564,1,0,0,1.132,probe5,"[0,-0.1]",,,,,,12,probe4,0.05,0.05,-0.1,-0.1,#009e73,#009e73,,-0.1,0,#56b4e9,#56b4e9,,-0.1,-0.2,#0072b2,#0072b2,,0.1,0,#d55e00,#f0e442,,0,-0.1,#cc79a7,#cc79a7,,A3AY059NMP3VIZ,001,2020-12-11_21h25.58.090,change-localization,2020.1.2,Win32,60,,,0,11,11,11,1,,
,,0.002222302,-0.108888898,1,0,0,1.319,probe1,"[0,-0.1]",,,,,,13,probe4,0.05,0.05,0,-0.1,#f0e442,#f0e442,,0.1,-0.1,#d55e00,#d55e00,,0.1,0.1,#0072b2,#0072b2,,-0.2,0.2,#cc79a7,#4A4A4A,,0.1,0.2,#009e73,#009e73,,A3AY059NMP3VIZ,001,2020-12-11_21h25.58.090,change-localization,2020.1.2,Win32,60,,,0,12,12,12,1,,
,,0.097777791,0.092222216,1,0,0,1.743,probe4,"[0.1,0.1]",,,,,,14,probe5,0.05,0.05,0,0.2,#cc79a7,#cc79a7,,0,-0.1,#4A4A4A,#4A4A4A,,-0.2,0,#56b4e9,#56b4e9,,0.1,0.1,#0072b2,#0072b2,,0.1,0.2,#009e73,#e69f00,,A3AY059NMP3VIZ,001,2020-12-11_21h25.58.090,change-localization,2020.1.2,Win32,60,,,0,13,13,13,1,,
,,0.120000014,-0.094444453,1,0,0,1.873,probe4,"[0.1,-0.1]",,,,,,15,probe3,0.05,0.05,0.2,0.2,#cc79a7,#cc79a7,,0,0.2,#56b4e9,#56b4e9,,0.2,0.1,#d55e00,#4A4A4A,,0.1,-0.1,#f0e442,#f0e442,,0.2,-0.1,#0072b2,#0072b2,,A3AY059NMP3VIZ,001,2020-12-11_21h25.58.090,change-localization,2020.1.2,Win32,60,,,0,14,14,14,1,,
,,0.092222236,0.103333327,1,0,0,3.768,probe3,"[0.1,0.1]",,,,,,16,probe3,0.05,0.05,-0.2,-0.1,#f0e442,#f0e442,,-0.2,0.2,#d55e00,#d55e00,,0.1,0.1,#009e73,#4A4A4A,,-0.2,0.1,#56b4e9,#56b4e9,,0,-0.1,#cc79a7,#cc79a7,,A3AY059NMP3VIZ,001,2020-12-11_21h25.58.090,change-localization,2020.1.2,Win32,60,,,0,15,15,15,1,,
,,-0.004444433,0.099999994,1,0,0,2.892,probe3,"[0,0.1]",,,,,,17,probe3,0.05,0.05,0.2,-0.1,#cc79a7,#cc79a7,,0,-0.2,#0072b2,#0072b2,,0,0.1,#4A4A4A,#e69f00,,-0.2,-0.1,#f0e442,#f0e442,,-0.1,-0.1,#009e73,#009e73,,A3AY059NMP3VIZ,001,2020-12-11_21h25.58.090,change-localization,2020.1.2,Win32,60,,,0,16,16,16,1,,
,,0.097777791,-0.090000009,1,0,0,1.496,probe4,"[0.1,-0.1]",,,,,,18,probe3,0.05,0.05,-0.1,0.1,#d55e00,#d55e00,,-0.1,0.2,#e69f00,#e69f00,,0.2,0,#009e73,#0072b2,,0.1,-0.1,#cc79a7,#cc79a7,,-0.2,0.2,#4A4A4A,#4A4A4A,,A3AY059NMP3VIZ,001,2020-12-11_21h25.58.090,change-localization,2020.1.2,Win32,60,,,0,17,17,17,1,,
,,-0.085555545,0.106666661,1,0,0,1.54,probe3,"[-0.1,0.1]",,,,,,19,probe3,0.05,0.05,-0.1,0.2,#0072b2,#0072b2,,0,-0.1,#4A4A4A,#4A4A4A,,-0.1,0.1,#e69f00,#009e73,,0.2,0.1,#d55e00,#d55e00,,-0.2,0.1,#cc79a7,#cc79a7,,A3AY059NMP3VIZ,001,2020-12-11_21h25.58.090,change-localization,2020.1.2,Win32,60,,,0,18,18,18,1,,
,,-0.093333323,0.199999996,1,0,0,1.731,probe2,"[-0.1,0.2]",,,,,,20,probe4,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,-0.1,0.2,#009e73,#009e73,,-0.2,-0.2,#e69f00,#e69f00,,0,-0.1,#f0e442,#cc79a7,,-0.1,0,#4A4A4A,#4A4A4A,,A3AY059NMP3VIZ,001,2020-12-11_21h25.58.090,change-localization,2020.1.2,Win32,60,,,0,19,19,19,1,,
,,-0.113333323,0.10999996,1,0,0,5.591,probe1,"[-0.1,0.1]",,,,,,21,probe3,0.05,0.05,-0.1,0.1,#0072b2,#0072b2,,-0.1,0.2,#009e73,#009e73,,0.2,0,#56b4e9,#4A4A4A,,-0.2,0.2,#f0e442,#f0e442,,0.2,0.1,#d55e00,#d55e00,,A3AY059NMP3VIZ,001,2020-12-11_21h25.58.090,change-localization,2020.1.2,Win32,60,,,0,20,20,20,1,,
,,-0.193333324,-0.097777787,1,0,0,2.084,probe4,"[-0.2,-0.1]",,,,,,22,probe4,0.05,0.05,0.2,-0.1,#d55e00,#d55e00,,0.2,0,#56b4e9,#56b4e9,,0.1,-0.2,#cc79a7,#cc79a7,,-0.2,-0.1,#4A4A4A,#009e73,,0,-0.2,#e69f00,#e69f00,,A3AY059NMP3VIZ,001,2020-12-11_21h25.58.090,change-localization,2020.1.2,Win32,60,,,0,21,21,21,1,,
,,0.107777859,-0.194444455,1,0,0,0.865,probe5,"[0.1,-0.2]",,,,,,23,probe4,0.05,0.05,0.1,0.1,#56b4e9,#56b4e9,,-0.2,-0.1,#0072b2,#0072b2,,0.2,0,#d55e00,#d55e00,,-0.2,-0.2,#cc79a7,#009e73,,0.1,-0.2,#4A4A4A,#4A4A4A,,A3AY059NMP3VIZ,001,2020-12-11_21h25.58.090,change-localization,2020.1.2,Win32,60,,,0,22,22,22,1,,
,,0.102222303,0.098888849,1,0,0,1.212,probe4,"[0.1,0.1]",,,,,,24,probe2,0.05,0.05,-0.1,-0.2,#4A4A4A,#4A4A4A,,0.2,0.2,#d55e00,#e69f00,,0.1,-0.1,#f0e442,#f0e442,,0.1,0.1,#56b4e9,#56b4e9,,-0.2,0.1,#cc79a7,#cc79a7,,A3AY059NMP3VIZ,001,2020-12-11_21h25.58.090,change-localization,2020.1.2,Win32,60,,,0,23,23,23,1,,
,,-0.102222212,-0.095555564,1,0,0,1.324,probe2,"[-0.1,-0.1]",,,,,,25,probe3,0.05,0.05,-0.2,-0.2,#f0e442,#f0e442,,-0.1,-0.1,#4A4A4A,#4A4A4A,,0.2,0,#d55e00,#cc79a7,,0,0.2,#0072b2,#0072b2,,-0.2,0.1,#009e73,#009e73,,A3AY059NMP3VIZ,001,2020-12-11_21h25.58.090,change-localization,2020.1.2,Win32,60,,,0,24,24,24,1,,
,,-0.186666658,-0.098888898,1,0,0,1.535,probe4,"[-0.2,-0.1]",,,,,,26,probe3,0.05,0.05,0.1,-0.1,#e69f00,#e69f00,,-0.2,0,#56b4e9,#56b4e9,,-0.1,-0.2,#009e73,#d55e00,,-0.2,-0.1,#4A4A4A,#4A4A4A,,0.1,0,#cc79a7,#cc79a7,,A3AY059NMP3VIZ,001,2020-12-11_21h25.58.090,change-localization,2020.1.2,Win32,60,,,0,25,25,25,1,,
,,-0.201111102,-0.094444453,1,0,0,2.352,probe5,"[-0.2,-0.1]",,,,,,27,probe5,0.05,0.05,-0.1,-0.2,#009e73,#009e73,,0.2,0,#cc79a7,#cc79a7,,-0.1,-0.1,#e69f00,#e69f00,,0.1,0.1,#d55e00,#d55e00,,-0.2,-0.1,#4A4A4A,#0072b2,,A3AY059NMP3VIZ,001,2020-12-11_21h25.58.090,change-localization,2020.1.2,Win32,60,,,0,26,26,26,1,,
,,0.123333347,-0.012222264,1,0,0,1.351,probe4,"[0.1,0]",,,,,,28,probe5,0.05,0.05,-0.1,0.2,#009e73,#009e73,,-0.2,0.1,#56b4e9,#56b4e9,,0,-0.2,#d55e00,#d55e00,,0.1,0,#0072b2,#0072b2,,0.1,0.1,#f0e442,#e69f00,,A3AY059NMP3VIZ,001,2020-12-11_21h25.58.090,change-localization,2020.1.2,Win32,60,,,0,27,27,27,1,,
,,-0.10999999,-0.09111112,1,0,0,0.892,probe3,"[-0.1,-0.1]",,,,,,29,probe1,0.05,0.05,0.1,-0.1,#4A4A4A,#56b4e9,,-0.2,0.2,#e69f00,#e69f00,,-0.1,-0.1,#f0e442,#f0e442,,0.1,0.2,#0072b2,#0072b2,,-0.1,-0.2,#cc79a7,#cc79a7,,A3AY059NMP3VIZ,001,2020-12-11_21h25.58.090,change-localization,2020.1.2,Win32,60,,,0,28,28,28,1,,
,,0.015555568,-0.214444455,1,0,0,0.997,probe3,"[0,-0.2]",,,,,,30,probe2,0.05,0.05,0.1,0.2,#f0e442,#f0e442,,-0.1,-0.2,#d55e00,#4A4A4A,,0,-0.2,#cc79a7,#cc79a7,,0.1,-0.2,#0072b2,#0072b2,,-0.2,0,#009e73,#009e73,,A3AY059NMP3VIZ,001,2020-12-11_21h25.58.090,change-localization,2020.1.2,Win32,60,,,0,29,29,29,1,,
,,0.093333347,-0.007777785,1,0,0,1.031,probe2,"[0.1,0]",,,,,,31,probe5,0.05,0.05,0,-0.2,#d55e00,#d55e00,,0.1,0,#e69f00,#e69f00,,0.1,0.2,#f0e442,#f0e442,,-0.2,-0.1,#cc79a7,#cc79a7,,-0.1,-0.1,#009e73,#4A4A4A,,A3AY059NMP3VIZ,001,2020-12-11_21h25.58.090,change-localization,2020.1.2,Win32,60,,,0,30,30,30,1,,
,,-0.124444434,-0.092222231,1,0,0,0.854,probe2,"[-0.1,-0.1]",,,,,,32,probe3,0.05,0.05,0.2,0.2,#56b4e9,#56b4e9,,-0.1,-0.1,#009e73,#009e73,,0.2,0.1,#cc79a7,#0072b2,,-0.2,0.1,#4A4A4A,#4A4A4A,,-0.2,-0.1,#f0e442,#f0e442,,A3AY059NMP3VIZ,001,2020-12-11_21h25.58.090,change-localization,2020.1.2,Win32,60,,,0,31,31,31,1,,
,,-0.105555545,0.106666661,1,0,0,1.62,probe3,"[-0.1,0.1]",,,,,,33,probe3,0.05,0.05,-0.1,-0.1,#0072b2,#0072b2,,0.1,0.1,#cc79a7,#cc79a7,,-0.1,0.1,#f0e442,#009e73,,0,-0.2,#56b4e9,#56b4e9,,0.1,0.2,#e69f00,#e69f00,,A3AY059NMP3VIZ,001,2020-12-11_21h25.58.090,change-localization,2020.1.2,Win32,60,,,0,32,32,32,1,,
,,0.098888902,-0.206666677,1,0,0,2.124,probe3,"[0.1,-0.2]",,,,,,34,probe5,0.05,0.05,0.2,0.1,#e69f00,#e69f00,,-0.2,0.1,#cc79a7,#cc79a7,,0.1,-0.2,#0072b2,#0072b2,,0.2,-0.2,#d55e00,#d55e00,,-0.2,0,#56b4e9,#009e73,,A3AY059NMP3VIZ,001,2020-12-11_21h25.58.090,change-localization,2020.1.2,Win32,60,,,0,33,33,33,1,,
,,0.006666679,0.19444444,1,0,0,1.399,probe4,"[0,0.2]",,,,,,35,probe2,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,0.2,-0.1,#e69f00,#009e73,,0.1,-0.1,#f0e442,#f0e442,,0,0.2,#d55e00,#d55e00,,0.1,0.2,#cc79a7,#cc79a7,,A3AY059NMP3VIZ,001,2020-12-11_21h25.58.090,change-localization,2020.1.2,Win32,60,,,0,34,34,34,1,,
,,0.104444458,-0.008888896,1,0,0,3.29,probe5,"[0.1,0]",,,,,,36,probe3,0.05,0.05,0,0.1,#4A4A4A,#4A4A4A,,0.2,0.1,#009e73,#009e73,,-0.2,-0.1,#f0e442,#56b4e9,,-0.1,-0.1,#e69f00,#e69f00,,0.1,0,#0072b2,#0072b2,,A3AY059NMP3VIZ,001,2020-12-11_21h25.58.090,change-localization,2020.1.2,Win32,60,,,0,35,35,35,1,,
,,-0.195555547,-0.00222223,1,0,0,2.757,probe3,"[-0.2,0]",,,,,,37,probe5,0.05,0.05,-0.2,0.1,#e69f00,#e69f00,,0.1,0.1,#0072b2,#0072b2,,-0.2,0,#d55e00,#d55e00,,-0.1,0.2,#cc79a7,#cc79a7,,0.1,0,#009e73,#f0e442,,A3AY059NMP3VIZ,001,2020-12-11_21h25.58.090,change-localization,2020.1.2,Win32,60,,,0,36,36,36,1,,
,,0.08666668,-0.097777787,1,0,0,1.034,probe3,"[0.1,-0.1]",,,,,,38,probe4,0.05,0.05,0.2,-0.2,#4A4A4A,#4A4A4A,,0.2,0,#0072b2,#0072b2,,0.1,-0.1,#e69f00,#e69f00,,0.1,0,#d55e00,#cc79a7,,0,-0.1,#009e73,#009e73,,A3AY059NMP3VIZ,001,2020-12-11_21h25.58.090,change-localization,2020.1.2,Win32,60,,,0,37,37,37,1,,
,,-0.191111102,-0.106666676,1,0,0,3.439,probe2,"[-0.2,-0.1]",,,,,,39,probe4,0.05,0.05,0.1,-0.1,#e69f00,#e69f00,,-0.2,-0.1,#cc79a7,#cc79a7,,0.2,0.1,#d55e00,#d55e00,,-0.2,0.2,#56b4e9,#f0e442,,0,-0.1,#0072b2,#0072b2,,A3AY059NMP3VIZ,001,2020-12-11_21h25.58.090,change-localization,2020.1.2,Win32,60,,,0,38,38,38,1,,
,,0.098888902,-0.102222231,1,0,0,3.454,probe5,"[0.1,-0.1]",,,,,,40,probe1,0.05,0.05,-0.2,0.1,#4A4A4A,#d55e00,,0.2,0.2,#009e73,#009e73,,-0.1,-0.1,#cc79a7,#cc79a7,,0.2,-0.2,#e69f00,#e69f00,,0.1,-0.1,#56b4e9,#56b4e9,,A3AY059NMP3VIZ,001,2020-12-11_21h25.58.090,change-localization,2020.1.2,Win32,60,,,0,39,39,39,1,,
,,-0.001111099,-0.186666677,1,0,0,1.15,probe5,"[0,-0.2]",,,,,,41,probe4,0.05,0.05,0.2,0.1,#009e73,#009e73,,-0.2,-0.1,#0072b2,#0072b2,,-0.2,-0.2,#56b4e9,#56b4e9,,-0.1,0,#f0e442,#cc79a7,,0,-0.2,#d55e00,#d55e00,,A3AY059NMP3VIZ,001,2020-12-11_21h25.58.090,change-localization,2020.1.2,Win32,60,,,0,40,40,40,1,,
,,-0.097777767,-0.204444455,1,0,0,4.949,probe1,"[-0.1,-0.2]",,,,,,42,probe4,0.05,0.05,-0.1,-0.2,#009e73,#009e73,,-0.1,0.1,#cc79a7,#cc79a7,,0.1,0.1,#56b4e9,#56b4e9,,0,-0.2,#e69f00,#d55e00,,-0.1,0,#0072b2,#0072b2,,A3AY059NMP3VIZ,001,2020-12-11_21h25.58.090,change-localization,2020.1.2,Win32,60,,,0,41,41,41,1,,
,,0.186666681,-0.102222231,1,0,0,1.507,probe1,"[0.2,-0.1]",,,,,,43,probe1,0.05,0.05,0.2,-0.1,#e69f00,#009e73,,0.1,0,#cc79a7,#cc79a7,,-0.2,-0.2,#f0e442,#f0e442,,0.2,-0.2,#56b4e9,#56b4e9,,-0.2,0.1,#4A4A4A,#4A4A4A,,A3AY059NMP3VIZ,001,2020-12-11_21h25.58.090,change-localization,2020.1.2,Win32,60,,,0,42,42,42,1,,
,,0.104444458,-0.010000008,1,0,0,1.135,probe3,"[0.1,0]",,,,,,44,probe1,0.05,0.05,-0.1,0.2,#56b4e9,#e69f00,,0.2,0.1,#4A4A4A,#4A4A4A,,0.1,0,#cc79a7,#cc79a7,,0.1,0.2,#f0e442,#f0e442,,-0.1,-0.1,#d55e00,#d55e00,,A3AY059NMP3VIZ,001,2020-12-11_21h25.58.090,change-localization,2020.1.2,Win32,60,,,0,43,43,43,1,,
,,-0.201111102,-0.094444453,1,0,0,1.92,probe2,"[-0.2,-0.1]",,,,,,45,probe3,0.05,0.05,-0.2,0.2,#0072b2,#0072b2,,-0.2,-0.1,#56b4e9,#56b4e9,,-0.1,0.1,#f0e442,#e69f00,,-0.1,0.2,#d55e00,#d55e00,,0,-0.2,#cc79a7,#cc79a7,,A3AY059NMP3VIZ,001,2020-12-11_21h25.58.090,change-localization,2020.1.2,Win32,60,,,0,44,44,44,1,,
